genes	logFC	logCPM	F	PValue	FDR
AT3G57930	0.418858110575846	2.29181788602055	0.161434312748468	0.700737647129955	0.945507313102885
ATMG00810	0.484626706981392	2.87377348660816	0.161416382112385	0.700753274938517	0.945507313102885
AT2G05220	0.195932864524349	2.98262159003691	0.161410905691935	0.70075804822802	0.945507313102885
AT2G31020	0.911687283819226	3.44865226130678	0.166248929256453	0.700786285407647	0.945507313102885
AT1G74160	0.601050562970569	2.03665894993922	0.161282221003069	0.700870238329895	0.945507313102885
AT3G18560	-0.288624462095642	2.57721607124331	0.161281092944709	0.700871222029431	0.945507313102885
AT1G24360	0.69745555931993	7.01102793726504	0.167322256965265	0.701189043907749	0.945507313102885
AT5G40140	0.151447806382341	4.0785072300817	0.160809115729799	0.701283156972254	0.945507313102885
AT4G27520	-0.321072113015987	2.57376358681632	0.16077570864152	0.701312341244934	0.945507313102885
AT4G39960	0.0492182507718056	7.01751602043222	0.160691645651088	0.701385794117921	0.945507313102885
AT5G16990	-0.173410409308434	3.53142565086125	0.160646531010386	0.701425223913198	0.945507313102885
AT1G61040	0.16033681476952	3.3014743018596	0.160368570889326	0.70166830294126	0.945507313102885
AT3G24170	-0.839722708670037	2.30567816829504	0.160432758773403	0.701696735957554	0.945507313102885
AT3G20480	-0.736875971094136	1.98706192353764	0.160323196428321	0.701708006990125	0.945507313102885
AT2G03440	-0.0811126332214188	5.04992215196111	0.160310669339058	0.701718969746895	0.945507313102885
AT1G09863	0.495429067261706	9.89462258250378	0.166659917379819	0.701742730981671	0.945507313102885
AT5G52510	-0.34776961411032	2.38094344013363	0.160277020637375	0.701748419037654	0.945507313102885
AT1G51600	0.218690702232839	3.38568061346275	0.160236981473203	0.701783466006254	0.945507313102885
AT1G17470	-0.879665982272675	1.87903750293808	0.160140924572752	0.701867567342538	0.945507313102885
AT1G60900	0.222630156011507	3.25279771437984	0.159926251137578	0.702055629478155	0.945507313102885
AT5G19900	-0.317915741776134	2.33985248715477	0.159706184702874	0.702248570767686	0.945507313102885
AT5G24430	-0.243935752937138	3.79401883860874	0.15967919288655	0.702272246399161	0.945507313102885
AT3G10820	-0.945586202430783	1.31503789195148	0.159611124074973	0.702331962837564	0.945507313102885
AT1G60990	-0.0685158581000583	6.30821002977929	0.159608860290549	0.702333949102762	0.945507313102885
AT5G10200	0.497701717437594	2.58978537146234	0.159546857157264	0.702388357682081	0.945507313102885
AT3G54085	-0.0678848318450707	5.94069503332277	0.1594311877047	0.702489892520554	0.945507313102885
AT2G08780	0.0330833466702548	8.27197964612545	0.159025565849553	0.70284629175138	0.945782250108825
AT5G62700	-0.131450848624063	4.1588663521568	0.158902345480509	0.702954665328408	0.945782250108825
AT2G47640	0.410168629697071	6.62164870269707	0.164543774915321	0.703033356984659	0.945782250108825
AT2G35680	0.714408888180004	7.76030990052684	0.164484273529291	0.703570789291812	0.945787887813591
AT2G04842	-0.897315424244355	1.63244162966457	0.158166256281288	0.703603097392537	0.945787887813591
AT2G30470	-0.520607180825311	2.58376485462936	0.158014318325641	0.70373716308205	0.945787887813591
AT3G27820	-0.748560020024211	1.80331816644495	0.157969867634693	0.703776399451177	0.945787887813591
AT1G29220	-0.161001966347131	4.07489385867337	0.157601244708321	0.704102031621529	0.945787887813591
ATCG00420	-0.222723432223267	3.28559925916315	0.15739968686981	0.704280272390228	0.945787887813591
AT5G56360	-0.675273666515923	2.35471131685517	0.157352983611484	0.704321591988383	0.945787887813591
AT2G42490	-0.065490553773985	5.5338031372598	0.157237076144313	0.704424169565759	0.945787887813591
AT5G18780	0.524455942491095	2.21307319707284	0.157116552979464	0.704530879225078	0.945787887813591
AT1G72852	0.131639351364186	4.18333518273119	0.15710891917509	0.704537639719325	0.945787887813591
AT4G33666	-0.693435598733372	7.28946440845225	0.163124920823044	0.704720307036656	0.945787887813591
AT5G57370	-0.481085213966349	3.8903540544324	0.159372298667407	0.705152854330045	0.945787887813591
AT3G05020	0.0935940943323631	4.14299681161128	0.156349035955491	0.70521156163909	0.945787887813591
AT3G21230	-0.0645790889291279	5.81860285245928	0.156253776325801	0.705296180874541	0.945787887813591
AT1G56310	0.150015124461248	3.60079922066889	0.15621669893699	0.705329124962064	0.945787887813591
AT4G15550	-0.0272697828837162	8.81326087965597	0.156165736335621	0.705374413874747	0.945787887813591
AT1G52740	-0.767328161648545	1.70402727012586	0.156099583281419	0.705433215044106	0.945787887813591
AT3G63450	-0.66164595632355	6.45851034033795	0.16219531085971	0.705509710890934	0.945787887813591
AT1G65010	-0.303799846611588	2.73755953689448	0.155800359854257	0.705699367603008	0.945787887813591
AT4G34050	0.541743429852585	4.56311644408672	0.160033367144394	0.705917262358456	0.945787887813591
AT5G36000	0.563708850430533	4.88541433931456	0.16052804382089	0.705965105340067	0.945787887813591
AT4G00730	0.459330814021906	3.19668068082209	0.156153842139229	0.706125427185891	0.945787887813591
AT1G49130	0.285165373210258	2.33128809892498	0.155317337476186	0.706129639920371	0.945787887813591
AT3G48800	0.428128722042676	1.83769413389575	0.155028686672404	0.706387143058624	0.945787887813591
AT5G14230	-0.828505645667809	2.60874117657028	0.156375621153979	0.706465873966662	0.945787887813591
AT1G02420	0.864385907836483	2.83568323804347	0.15738581415548	0.706501961846552	0.945787887813591
AT4G25170	0.129926662496702	4.32515484110311	0.154783179933393	0.706606379425382	0.945787887813591
AT5G64160	-0.110593484961774	5.91244501017087	0.154779220436782	0.706609916910056	0.945787887813591
AT1G64620	0.14198928342394	4.48989472200655	0.154754737991485	0.706631791142229	0.945787887813591
AT3G49890	0.122845148851119	3.58760406191106	0.154698533773934	0.706682015387418	0.945787887813591
AT4G28660	-0.151409701743261	3.60000163227207	0.154551200882465	0.706813723345809	0.945787887813591
AT5G42110	0.472375041466065	3.07101176755172	0.155043422203181	0.706927422641484	0.945787887813591
AT5G20590	-0.0926280589118968	3.75072083961721	0.154240994351177	0.707091273069064	0.945787887813591
AT1G08760	-0.544818372229883	2.06772550131018	0.154227243006566	0.707103584330285	0.945787887813591
AT5G20490	-0.971935620064278	4.24539399817376	0.159907231682244	0.707242657387325	0.945787887813591
AT1G45474	-0.653927287042567	6.46175459928963	0.160006293534849	0.707379277935608	0.945787887813591
AT1G66140	0.506175977773596	2.4954635466251	0.153898595078089	0.707398007120471	0.945787887813591
AT1G26250	-0.941608588038392	5.96734032219387	0.159963092351256	0.707416327249677	0.945787887813591
AT2G05310	-0.486136477348036	2.53884523284677	0.153639157627468	0.707630687620506	0.945787887813591
AT3G11020	0.101134692809247	4.02521561408952	0.153208841554155	0.708017131972948	0.945787887813591
AT4G38360	-0.0998882028749422	4.52538477613117	0.153160609284458	0.708060486502184	0.945787887813591
AT5G65050	-0.675216677330595	2.39942600304218	0.153022953936703	0.708184264776046	0.945787887813591
AT3G15450	0.0427489735265635	8.17029454216412	0.152943867340752	0.708255408158641	0.945787887813591
AT3G06435	0.828748996475741	2.56563830366557	0.154012050081023	0.708414219461207	0.945787887813591
AT5G47070	0.576562767016972	5.1225931487342	0.157956688919232	0.708526477293266	0.945787887813591
AT4G25720	-0.941425565532316	6.32234087038017	0.158629324692485	0.708563103500519	0.945787887813591
AT3G46658	0.449628697613711	3.40943136023084	0.15394163203676	0.708687889145589	0.945787887813591
AT1G21695	0.191798040545766	4.11874659140841	0.15229554181215	0.708839432484184	0.945787887813591
AT3G62410	-0.217804539791241	3.50064109138208	0.152257499509447	0.708873746946354	0.945787887813591
AT1G10960	-0.189052586706365	2.96751784027315	0.152190155885574	0.708934503753088	0.945787887813591
AT3G21370	-0.294793413638412	2.28686073579103	0.152144634811979	0.708975581374269	0.945787887813591
AT3G01950	0.526345849608749	1.92181506886767	0.15205724302634	0.709054462760641	0.945787887813591
AT2G26190	0.560459056576545	2.20930125305091	0.151953993065721	0.709147692246022	0.945787887813591
AT3G02095	-0.0604985046243313	5.56669018495007	0.151804624953555	0.709282629769375	0.945787887813591
AT1G18730	-0.743681241126246	8.74986167088651	0.157564978684121	0.709482343543718	0.945787887813591
AT1G05640	0.151187892274706	3.24239820497458	0.151576811711067	0.709488583570386	0.945787887813591
AT1G19110	-0.838516173604177	2.01048326963488	0.151315837647902	0.709724739137004	0.945787887813591
AT5G67170	-0.214549367060412	3.6351173104693	0.151114530969172	0.709907064579987	0.945787887813591
AT4G06775	-0.137387387899933	3.20898738924811	0.151107504041149	0.709913431504762	0.945787887813591
AT1G20693	-0.140073152471345	3.08900662203344	0.151077055549176	0.709941022128528	0.945787887813591
AT4G24910	-0.128631121148095	4.42367969551189	0.150825094717945	0.710169459113104	0.945787887813591
AT1G05910	0.876008139046956	1.61436053937051	0.150816138497258	0.710177583261167	0.945787887813591
AT5G59780	0.249856566869171	2.63146036869285	0.150764367735117	0.710224549822141	0.945787887813591
AT2G15620	0.17482683587895	3.94977124702975	0.150710199713335	0.710273701284516	0.945787887813591
AT5G65207	0.423519404144254	2.39936721167811	0.15021739204661	0.710721344909341	0.946233336012515
AT2G41490	0.455324467075594	2.70758991470571	0.149991001623114	0.710927275344605	0.946254162555074
AT4G36850	-0.522143927269732	3.04582623297906	0.15090985834363	0.710988060571578	0.946254162555074
ATCG00830	0.51486814770957	4.32173451505375	0.153739156694946	0.711076349769419	0.946254162555074
AT3G02875	-0.0939979059862786	4.87171898485194	0.149665323538105	0.7112238392977	0.946299891160373
AT1G10390	-0.628271282745468	6.05124476849285	0.155261933127401	0.711484084395035	0.946495605274247
AT2G25260	0.482302078504445	2.44272890827389	0.148834344788509	0.711982245035004	0.946819502156766
AT5G65480	-0.0525237769506153	7.71266144619011	0.148777554343239	0.712034165911771	0.946819502156766
AT2G29600	-0.0550308391054904	5.89252785755695	0.148712627957109	0.712093539283276	0.946819502156766
AT2G09640	-0.718597443448398	8.39691014969624	0.15435866439401	0.712273976394922	0.946819502156766
AT1G04900	-0.908896400116311	3.85805270780737	0.153703438251951	0.712331702731648	0.946819502156766
AT5G10180	0.821286389111043	2.15738255869379	0.148370464912698	0.712406688173901	0.946819502156766
AT5G61270	0.165788231198909	3.31670978041657	0.147859862532947	0.712874778197481	0.947266476212777
AT4G08935	0.0934929988650382	6.20978368398265	0.147710093254505	0.71301225665149	0.947266476212777
AT2G27340	0.124278610828709	3.85531148266726	0.147633358436493	0.713082725727658	0.947266476212777
AT3G01560	-0.248020185353919	2.5887674101309	0.147501855706998	0.71320354036533	0.94727653463893
AT1G51070	-0.686667036449018	2.17258686003118	0.147170411135653	0.713508325208792	0.947312606769985
AT4G19850	0.465752378931477	3.6558174316556	0.149398270778197	0.713540130417158	0.947312606769985
AT5G08530	-0.253992175362361	2.84671037991734	0.14701905588005	0.713647639325901	0.947312606769985
AT4G39050	-0.14198730390045	4.35683206114546	0.146979906540627	0.713683687730358	0.947312606769985
AT3G13580	-0.640929964629479	2.69112564937632	0.147411407572203	0.713918231825157	0.947334514712403
AT3G52540	-0.190448612354955	4.0385314306762	0.146653251036184	0.71398468796647	0.947334514712403
AT4G27120	-0.91151458404109	1.28092290189641	0.14659333346835	0.714039942051608	0.947334514712403
AT5G22760	0.684017624992841	3.34090347493295	0.149407613072134	0.714301610972096	0.9475313948274
AT3G25710	-0.782271786142453	1.46489752809558	0.145951863954754	0.714632311249243	0.947819769081959
AT4G22940	0.524736655105766	2.21387263906318	0.145662259953603	0.714900244786922	0.947837459594214
AT5G62770	-0.0796257428298661	4.86336180538749	0.145619102790396	0.714940199136045	0.947837459594214
AT4G03940	-0.121868339445025	4.84442377456468	0.145570094003304	0.714985579203764	0.947837459594214
AT1G48170	0.613070163919554	5.94855096891571	0.150636199614274	0.715551974546303	0.948416280936954
AT3G05675	0.862044997740784	3.35153022174244	0.148903165570614	0.715648961778129	0.948416280936954
AT1G73380	0.804500679787372	2.1962904022537	0.144317565415181	0.716148398541626	0.948695859321569
AT2G47015	-0.186009359039644	4.00600510866916	0.144314966780237	0.716150817145823	0.948695859321569
AT4G21280	0.0793307348489673	4.26818787001669	0.144261955293479	0.716200161579881	0.948695859321569
AT3G52060	0.896407019517508	3.91273839542143	0.148970875194408	0.71657352809996	0.949040146066525
AT2G26530	0.177253865539271	2.98287130503738	0.143704860812875	0.71671935793057	0.949083018693876
AT5G20630	-0.537027231913412	2.07861444979774	0.143379549542332	0.717023079981666	0.949334926249863
AT3G19820	-0.103803222216705	4.62345385545828	0.143252936521063	0.717141398581627	0.949341319692247
AT5G63840	-0.836654174550175	1.76779092856296	0.143085219069643	0.717298222424075	0.949375333780592
AT3G50890	0.258468292054779	2.91509598276964	0.142970241563741	0.717405793585355	0.949375333780592
AT2G44410	0.10758995656056	3.47466475777199	0.142768146662437	0.717594992242691	0.949375333780592
AT1G71170	0.477609320641445	2.79731769156722	0.142641777048804	0.717713376884423	0.949375333780592
AT3G62010	-0.186185978144507	2.97238655744767	0.142619169901543	0.717734561963953	0.949375333780592
AT3G26590	-0.118445838347182	4.67567394550476	0.142332090636282	0.718003752669885	0.949581247602149
AT5G05160	0.274649590234792	2.24633451664647	0.142002469021169	0.718313223713959	0.949840359843071
AT5G08680	0.647960950706033	2.6462117269029	0.142203509294742	0.718700110847197	0.950201742885539
AT4G02420	-0.141955038037886	3.13646754891705	0.141288457652875	0.718985017883436	0.950321173032232
AT1G30690	-0.434587788994308	2.91903388689963	0.141136917900381	0.719127850675651	0.950321173032232
AT2G35270	0.415144228575502	2.07992143621163	0.14110610042378	0.719156908361725	0.950321173032232
AT4G16890	-0.473182504364659	2.38723630035123	0.141012834303599	0.719244871065997	0.950321173032232
AT1G13110	0.0951244442031282	4.47152866784264	0.139967749235614	0.720232843228041	0.951211626338306
AT4G34190	-0.622026954296892	2.57526676453144	0.140112496450706	0.720319442622622	0.951211626338306
AT5G67390	-0.479922913939201	2.44254013081569	0.139600949549204	0.720580610205671	0.951211626338306
AT4G39680	-0.692014895892024	1.83332543626478	0.139570647205461	0.720609363848154	0.951211626338306
AT3G23110	-0.349028353770218	1.94166514639392	0.139527803204678	0.720650024332013	0.951211626338306
AT2G45600	0.166661933329105	3.11696913546108	0.13935231687887	0.720816642572236	0.951211626338306
AT5G04260	0.587453620116908	5.55012017263103	0.144424204242456	0.720887515605527	0.951211626338306
AT4G37690	0.295184215213389	2.32022472048461	0.139259584633479	0.720904737695678	0.951211626338306
AT3G16980	0.16294959314804	3.4749754488518	0.139190996934005	0.720969917474497	0.951211626338306
AT5G25520	-0.502923743682729	4.48936043937181	0.142847971065706	0.721110293080264	0.951211626338306
AT4G32620	-0.713148312441067	1.7356731146458	0.138951846499251	0.721197330707396	0.951211626338306
AT4G32180	-0.461871331013589	2.52972170474053	0.138548612134762	0.721581288135936	0.951211626338306
AT4G23880	0.236463934681273	2.98980921411839	0.138534348881357	0.721594881350426	0.951211626338306
AT3G25820	-0.198439809044203	3.41184380363921	0.138498218863497	0.721629317725353	0.951211626338306
AT3G47300	-0.0895536159531862	3.84631940229251	0.1383813929225	0.721740702861263	0.951211626338306
AT5G20950	-0.669578625822065	2.11038660011696	0.138272542603307	0.721844532754235	0.951211626338306
AT3G51642	-0.550737364846784	5.03866735213463	0.142687684425135	0.722098602889814	0.951211626338306
AT1G05575	-0.260595395106093	2.37773254398184	0.137810597396529	0.72228569855495	0.951211626338306
AT5G01410	0.247375781918226	2.5089137547121	0.137778719241295	0.722316174257703	0.951211626338306
AT2G31960	0.962564321200994	4.6228882452376	0.143107890055346	0.722349695021192	0.951211626338306
AT5G60620	0.566432466978886	5.22438554345865	0.142522174645198	0.722421069429056	0.951211626338306
AT4G05450	-0.677201804774868	3.60913199894432	0.141210563204478	0.722525116170631	0.951211626338306
AT1G34317	0.073418398087903	5.29035762377964	0.137417538409656	0.72266175019895	0.951211626338306
AT5G23240	-0.965288634652262	4.7050896326868	0.142514934408974	0.722893411625087	0.951211626338306
ATCG01040	-0.134632904899028	3.11111464695543	0.137009678510451	0.723052619784331	0.951211626338306
AT3G14270	0.686842742605694	1.82784445570561	0.136844197775987	0.723211398651005	0.951211626338306
AT3G09725	-0.0724636600043231	5.25466513786923	0.136820934198806	0.723233728953511	0.951211626338306
AT2G38000	-0.635092974914145	2.62597730808757	0.13712090976052	0.7234608803846	0.951211626338306
AT2G09025	-0.0859770041768592	3.99708044273898	0.136568996049629	0.723475700524358	0.951211626338306
AT5G18070	0.424394229684409	1.92968664940721	0.136313038923264	0.723721796068207	0.951211626338306
AT3G15890	0.849348528431993	1.45253657709533	0.136181068554238	0.723848786043541	0.951211626338306
AT3G43580	-0.156491188687799	3.0799133798697	0.136122488879471	0.723905177750153	0.951211626338306
AT4G13615	-0.469735112556689	2.3849882789151	0.136118555512785	0.723908964706011	0.951211626338306
AT5G04075	-0.233936396148233	2.46918575750344	0.136106537851489	0.723920535427723	0.951211626338306
AT5G66760	0.632683148469199	2.95973149403155	0.137645698717121	0.723934239766178	0.951211626338306
AT3G05670	0.205658539451758	2.93755016191939	0.136011059829659	0.724012483550029	0.951211626338306
AT5G02605	0.0473576382134051	5.72052504274784	0.135590246214855	0.724418183658934	0.95123981915887
AT1G51570	-0.264046269694932	2.45658081728172	0.135556882296858	0.724450380362487	0.95123981915887
AT4G33080	-0.630981494548233	2.48320989782512	0.135284756141125	0.724721526215598	0.95123981915887
AT3G58110	0.0591837091491379	6.20694030286252	0.135268920526432	0.724728458080266	0.95123981915887
AT1G68300	0.917386163346669	4.28214683360234	0.140283638342422	0.724773021572647	0.95123981915887
AT4G20820	0.233359077960328	2.70382697731201	0.135181187116023	0.724813247928767	0.95123981915887
AT2G37650	0.521782262990115	2.0237901307101	0.135163899739114	0.724829959033907	0.95123981915887
AT3G24870	-0.0522704097194845	5.60093664247749	0.134709531911838	0.725269623010119	0.951467598344565
AT1G66410	0.379802287179149	1.90140069022615	0.134594001173343	0.72538155125575	0.951467598344565
AT3G16430	0.674421514833178	1.9742648203714	0.134347414304869	0.725620634294311	0.951467598344565
AT1G09420	-0.596952319275227	6.05135814465759	0.139442878509978	0.725731736971932	0.951467598344565
AT2G32580	0.211309425386819	2.9160186979627	0.134167721631698	0.725795018021015	0.951467598344565
AT1G79920	-0.449110439706716	2.51218782857786	0.134085744118514	0.725874618217886	0.951467598344565
AT5G27450	-0.795622246690312	1.97380803298614	0.13393141407627	0.726024548816085	0.951467598344565
AT2G29970	-0.728599856234196	1.67501575976854	0.133750724103149	0.726200214362888	0.951467598344565
AT1G54350	-0.654704018664313	7.62654113886179	0.138817266885497	0.726314206476013	0.951467598344565
AT5G46395	-0.129033755567091	3.2941564957778	0.133616438529525	0.726330854376687	0.951467598344565
AT1G08963	-0.561499910165111	2.05771756004179	0.133589689168186	0.726356886575921	0.951467598344565
AT3G49010	-0.134199819814889	4.11434740490091	0.133577808321581	0.726368449853962	0.951467598344565
AT5G41370	-0.679108044339171	1.90071786334543	0.133043954333207	0.72688864623937	0.951606562249316
AT3G56040	-0.623509399931746	6.84396682370072	0.137985957520791	0.727090558533976	0.951606562249316
AT1G04410	0.108980502218717	3.93847938146262	0.132804573603328	0.727122292825784	0.951606562249316
AT5G67250	-0.137481329165023	4.67498045393592	0.132689793249162	0.727234409637132	0.951606562249316
AT2G42040	0.268737711914905	2.36329005996719	0.132550691056528	0.727370358657387	0.951606562249316
AT1G07210	0.613700838078644	2.58296098202692	0.132768271526633	0.727457318060685	0.951606562249316
AT5G08520	-0.0516246266639093	6.33056834887905	0.132451843755218	0.727467015148655	0.951606562249316
AT1G07887	0.0219423504445387	10.2557689696	0.132190907984729	0.727722367034634	0.951606562249316
AT1G76790	0.519714208868246	1.95572199028186	0.132168408591005	0.727744398516325	0.951606562249316
AT1G64330	0.440797068045644	2.80540242578066	0.131868491821698	0.728038284116743	0.951606562249316
AT3G62140	0.204872796757564	3.49357300870469	0.131812084784476	0.728093599735359	0.951606562249316
AT5G20130	-0.103444602306414	4.92232088122215	0.131739253403844	0.728165042023836	0.951606562249316
AT1G08200	-0.431381660129258	3.05072679514923	0.132162120452091	0.728168076392754	0.951606562249316
AT3G51120	-0.659968992770779	2.01809932250796	0.131720411500674	0.728183528255097	0.951606562249316
AT3G13400	-0.564531283367509	1.84739224101314	0.131489061290772	0.728410635293643	0.951606562249316
AT1G74730	-0.684079751140918	8.55851375505364	0.136360989540035	0.728615994851105	0.951606562249316
AT4G17940	-0.0498090641400055	6.98294440232289	0.131240344827157	0.72865504621709	0.951606562249316
AT4G17010	-0.162084582489161	3.40388355893646	0.13114976467437	0.72874412440282	0.951606562249316
AT1G76700	-1.02404893335014	5.65493265002248	0.136128670725989	0.728834945241933	0.951606562249316
AT5G14520	0.670157150982081	1.97235468206904	0.130999761809159	0.728891717695395	0.951606562249316
AT5G10950	-0.652890408443941	1.97847788083964	0.130934412835665	0.728956047277051	0.951606562249316
AT3G62630	-0.134222723852716	3.0080932329335	0.130893491461821	0.728996339695037	0.951606562249316
AT1G56660	0.10553526202206	3.77722233011393	0.130671946471847	0.729214605209396	0.951606562249316
AT1G36730	0.216762720602114	3.0255302012984	0.130658936894043	0.729227428809609	0.951606562249316
AT4G17730	0.632066315577629	3.00256593445955	0.13222514729747	0.729371553807301	0.951606562249316
AT5G64250	-0.514957026442399	1.92946973238099	0.130269770854307	0.729611370852735	0.951606562249316
AT4G07170	0.271122847796365	2.55548208569001	0.130245825481776	0.72963501627168	0.951606562249316
AT5G50450	0.273435594819424	2.82922723243897	0.130220416881424	0.729660109316475	0.951606562249316
AT1G03990	-0.0847465013045189	6.40286812963259	0.130105542645359	0.729773591970037	0.951606562249316
AT3G07140	-0.661826735315804	1.87718109789092	0.129727497067287	0.730147464215513	0.951945688616392
AT1G72275	-0.0511514313323486	7.03039504733389	0.129252858534184	0.730617748705785	0.951997494000579
AT2G04621	-0.0595057986421844	6.54669222540624	0.129032663400015	0.730836260038346	0.951997494000579
AT5G14950	0.158753508620746	3.29110899809892	0.128903104366057	0.730964928212165	0.951997494000579
AT1G05043	0.0781044741431542	4.0948255429254	0.128795566425121	0.73107178299684	0.951997494000579
AT5G02065	0.164677530980129	4.15683083586838	0.128669534445229	0.731197079405017	0.951997494000579
AT5G62670	0.541829421288066	5.25222739030849	0.133140674677184	0.731221857472388	0.951997494000579
AT2G44850	0.468971403991267	4.16417891704294	0.131354227134734	0.731553281738449	0.951997494000579
AT3G52100	-0.25643719890173	2.92042527684349	0.128052318108682	0.731811710735665	0.951997494000579
AT1G15780	-0.0860796824432963	4.18912196809293	0.128030615733588	0.731833353055364	0.951997494000579
AT1G75370	0.591390370835874	6.35995408477526	0.132893954421086	0.731906323843692	0.951997494000579
AT1G54355	-0.050224385295959	7.92812229903158	0.127846772836625	0.732016771517894	0.951997494000579
AT5G58250	0.458111352682736	2.34871491604999	0.127759959840099	0.732103436566608	0.951997494000579
AT2G22230	0.814954863827948	1.51113386071693	0.127715790905533	0.732147543163914	0.951997494000579
AT2G08965	0.131171127538125	3.40458976366342	0.127708072692274	0.732155251380105	0.951997494000579
AT1G65540	-0.907035706429033	4.41967044480767	0.132478431957221	0.732261255916949	0.951997494000579
AT3G02945	0.138050773047768	3.12625321988869	0.127563923290123	0.732299263083412	0.951997494000579
AT3G49601	0.0945346326691103	4.51072083248349	0.127556873003492	0.732306309023281	0.951997494000579
ATCG01300	0.258955285927531	2.3046971365803	0.127443829830037	0.732419312943957	0.951997494000579
AT1G71970	-0.224454226184141	2.9065949819016	0.127334288960629	0.732528870499048	0.951997494000579
AT5G53430	-0.0322519090050804	8.21800401272814	0.127165592909382	0.732697697748133	0.951997494000579
AT5G52060	0.188962101631745	2.85933249459825	0.127145609570151	0.732717705113178	0.951997494000579
AT2G03925	-0.165751094657117	8.32126849975192	0.130394220362572	0.732778341570082	0.951997494000579
AT5G63400	-0.64594364338814	1.9810057854147	0.126827109486	0.733036831187603	0.951997494000579
AT5G28740	-0.192431702336211	2.56386889314529	0.126550109853856	0.733314748016872	0.951997494000579
AT1G48550	0.142808627858804	2.9450646332716	0.126507538182766	0.733357491470309	0.951997494000579
AT1G79170	-0.0804925385938052	3.95095829163335	0.126485685215719	0.733379435810482	0.951997494000579
AT2G01110	-0.650877730831299	7.95094834216753	0.131257061773304	0.733477072859914	0.951997494000579
AT5G20360	-0.766880784722095	2.83876847710404	0.12817224415208	0.733611389879355	0.951997494000579
AT3G50500	0.650505894747919	1.95761102919994	0.126163144249304	0.733703577748007	0.951997494000579
AT1G29680	-0.746400113618811	2.44646777189642	0.126680745964302	0.733756375251623	0.951997494000579
AT5G08550	-0.556836324151363	5.6596880282476	0.130484222894141	0.73401146175105	0.951997494000579
AT5G56010	-0.103296256423063	3.59981355149244	0.125736104034411	0.734133466946229	0.951997494000579
AT2G31902	0.0403020372969886	6.7023584931195	0.125706397819807	0.734163402350952	0.951997494000579
AT1G68795	0.304138941408519	2.55878901922759	0.125681337436621	0.734188659222812	0.951997494000579
AT5G13710	0.413669201100113	2.88831339103266	0.125608607905747	0.734261975288473	0.951997494000579
AT4G03150	-0.935585323924934	4.76600165187505	0.130153351817074	0.734542584602764	0.951997494000579
AT4G35040	0.072701235173864	5.78915934420239	0.125206784493954	0.734667476865815	0.951997494000579
AT1G06257	0.121682824668616	5.12827683901085	0.125190786205127	0.734683636967525	0.951997494000579
AT4G16440	-0.213785913431821	2.77744102003236	0.125024983583703	0.734851186045087	0.951997494000579
AT4G13110	0.578317332073937	1.79471503135112	0.124957590951475	0.734919324798479	0.951997494000579
AT5G10690	-0.191817695559017	2.67983049854664	0.124907428311757	0.734970056418949	0.951997494000579
AT4G10760	-0.0992302810010324	4.26187889570084	0.124832475176784	0.73504588139799	0.951997494000579
AT5G55210	0.05538132778465	4.97883838353814	0.124335459583719	0.735549336741003	0.951997494000579
AT1G15960	-1.20374939735854	8.8677811459949	0.129047121110483	0.735615776705511	0.951997494000579
AT5G50310	0.762093857684333	2.07562475382433	0.124266434471482	0.735619346934667	0.951997494000579
AT5G25350	-0.675759030746959	8.86665872706441	0.12891438921708	0.735744900464744	0.951997494000579
AT3G45851	-0.112183539914971	3.38191754796167	0.123834855696409	0.736057588600695	0.951997494000579
AT5G65360	-0.181926690748263	2.90352769930307	0.123834792005202	0.73605765333941	0.951997494000579
AT5G11420	-0.591513805864693	2.45481278740125	0.123826738548597	0.736065839401508	0.951997494000579
AT4G37022	-0.119064301115191	3.47663852226024	0.123760372163767	0.736133310112688	0.951997494000579
AT3G07360	-0.45976746588076	2.47744830925402	0.1237147954585	0.736179657154318	0.951997494000579
AT2G30490	-0.170200749921012	2.89529073049666	0.123660035228334	0.736235355815033	0.951997494000579
AT2G41410	-0.417642388028189	2.32524339014871	0.123646027198509	0.736249606159813	0.951997494000579
AT1G15670	-0.0974053446513279	3.87586626545987	0.123460322223501	0.736438610541274	0.951997494000579
AT3G46510	-0.196839099304324	2.93258970813089	0.123356951615192	0.736543887929997	0.951997494000579
AT3G06145	-0.288177839137108	2.59184866787106	0.123230277948366	0.736672966799159	0.951997494000579
AT5G02630	-0.289497626917028	2.32917826492847	0.123218006627782	0.736685475136129	0.951997494000579
AT2G38470	-0.579464602793961	6.26929664093792	0.127830851329458	0.736801861897774	0.951997494000579
AT2G45000	-1.02386654450042	6.05464361603515	0.127715142267502	0.736915037467498	0.951997494000579
AT4G16260	0.147912776002232	3.51882860086058	0.122606729839903	0.737309458959035	0.951997494000579
AT5G55360	0.20440618747065	2.74578803528825	0.122535738590549	0.737382040685895	0.951997494000579
AT5G44390	0.214499999887622	2.79779763452882	0.122480921440641	0.737438102334978	0.951997494000579
AT1G05760	-0.159466255504411	2.86284496818879	0.12245991298701	0.737459591524552	0.951997494000579
AT3G02020	0.0730819414255429	5.96773091853663	0.122448895406598	0.737470862059026	0.951997494000579
AT1G11591	0.0590119234781061	6.27075149629055	0.12221074328742	0.737714623198158	0.952016291345846
AT5G49910	-0.0612798808577275	5.10616643171712	0.122189081221717	0.737736808865984	0.952016291345846
