genes	logFC	logCPM	F	PValue	FDR
AT1G04823	0.0752735017940407	6.3876488683651	0.0655758575797595	0.80583638705995	0.999088772687707
AT5G01410	-0.157000308375701	3.71295718656645	0.0653804297686869	0.806118749920737	0.999088772687707
AT5G43190	0.0924102484139136	3.90190515317419	0.0653325773238142	0.806187958380042	0.999088772687707
AT4G34630	-0.220188875403457	3.15088935258679	0.0652695577456918	0.806279144465016	0.999088772687707
AT4G05410	-0.489982798229181	1.491743872352	0.0652227095437014	0.806346962059948	0.999088772687707
AT5G07220	-0.546896290148866	1.83682303116254	0.0651786320116707	0.806410792724752	0.999088772687707
AT1G31780	-0.304513855563419	3.09205153254313	0.06529517431968	0.806702748435216	0.999088772687707
AT4G34135	0.0679998834812327	6.89877214939373	0.0648890813947864	0.806830681774363	0.999088772687707
AT5G45830	-0.236239803963792	2.00952459674761	0.0647292728590495	0.807062857653077	0.999088772687707
AT3G22520	0.0446815339053704	9.47390071076091	0.0646482064929351	0.807180751616855	0.999088772687707
AT2G42530	-0.0827496628471455	5.11835032385523	0.0646092021562501	0.807237503498472	0.999088772687707
AT1G13140	-0.0756209073234014	4.84098053886138	0.064586071884092	0.807271167072927	0.999088772687707
AT1G15125	0.0931722579523469	3.94071548247424	0.0645820282623712	0.807277052785568	0.999088772687707
AT2G48160	-0.176419150759968	2.16087921156293	0.0645003514327726	0.807395980266883	0.999088772687707
AT4G29700	-0.0679498108026342	4.42517865342183	0.0644231073891755	0.807508527695922	0.999088772687707
AT2G24692	0.0958131112921668	3.72726354849803	0.0643175106227777	0.807662503360703	0.999088772687707
AT2G24270	0.0781494050691921	4.61095119398333	0.0641602699815239	0.80789203508832	0.999088772687707
AT4G16890	-0.359702041174088	2.16008269368193	0.0641243499161051	0.807944511683429	0.999088772687707
AT3G01605	-0.0584277122909172	4.67640256031481	0.0640033407444272	0.808121413437185	0.999088772687707
AT1G10370	0.0829764309558104	3.73990267929493	0.0638905427274219	0.808286473095014	0.999088772687707
AT4G01593	0.69205775427354	5.44895305869067	0.0652357635033117	0.808617295223231	0.999088772687707
AT2G20500	0.159615178112567	3.14491657166456	0.0636454288529735	0.808645693089279	0.999088772687707
AT1G05780	-0.26178999125763	1.9118014000822	0.0636106058562435	0.808696787152842	0.999088772687707
AT2G36790	0.0553643451506895	7.02707228470727	0.0635819329782768	0.808738868714048	0.999088772687707
AT1G08513	0.0828796965831903	5.34601067167552	0.0635352018682547	0.808807475139024	0.999088772687707
AT4G08310	-0.415218830165666	2.42503647178248	0.0632608893082825	0.80930608160903	0.999088772687707
AT2G44000	-0.13654363093221	2.39841723156349	0.0631033507359824	0.809442764957886	0.999088772687707
AT5G42830	-0.336711420651314	2.31239310380361	0.0630739747598195	0.809486064075338	0.999088772687707
AT5G41700	0.0809223681682568	3.06911590979854	0.0628746398184816	0.809780162476097	0.999088772687707
AT2G09455	-0.147072735876203	2.69275486369636	0.0628132641159407	0.80987081666939	0.999088772687707
AT1G20490	-0.0441683144747791	6.090930350269	0.0626681477239228	0.810085347954382	0.999088772687707
AT1G54200	-0.112749941589	3.39435908511405	0.0625816029472053	0.810213417243089	0.999088772687707
AT1G21050	-0.0933553321300354	3.59494197392162	0.0624532954816104	0.810403461863477	0.999088772687707
AT5G54270	0.0340334555209926	11.6514261670224	0.062324712692108	0.810594124234167	0.999088772687707
AT4G37140	-0.2588422163733	1.68109002883722	0.0622742708854321	0.810668976806283	0.999088772687707
AT5G01040	0.564829748101636	1.34861615309575	0.0622473026632207	0.810709009329734	0.999088772687707
AT4G01310	0.111204722321065	3.57208229813647	0.0619585357964491	0.811138247968636	0.999088772687707
AT2G07749	-0.0876381770123669	3.34661275707338	0.0619004259319784	0.811224754992438	0.999088772687707
AT1G64960	0.0712464841288135	3.34148267418259	0.0618988814482274	0.811227054828375	0.999088772687707
AT5G23210	0.306982472039414	2.32533708081676	0.0618589294441797	0.811286556619309	0.999088772687707
AT1G05557	-0.0647405598900021	7.23219854302774	0.0618490824353019	0.811301225243134	0.999088772687707
AT4G39950	0.210796398950028	2.73205348351634	0.0617848163411204	0.81139699012917	0.999088772687707
AT5G12270	-0.115091218708872	4.06080299845618	0.0616737873497362	0.811562563573135	0.999088772687707
AT4G08815	0.0364171675350049	9.39442595173465	0.0615803173587221	0.811702075665245	0.999088772687707
AT2G43890	0.0500134497536572	6.15621970499129	0.0614728589968353	0.811862606737596	0.999088772687707
AT5G55620	-0.211099815921483	1.98330706223781	0.0614455624481853	0.811903408718511	0.999088772687707
AT5G58330	0.0577373502548665	4.90333165213671	0.061437783037747	0.811915038900793	0.999088772687707
AT1G75300	-0.0336003559304578	6.90048426032341	0.061394121600045	0.811980327174121	0.999088772687707
AT5G47190	0.45751130397019	1.73720620836352	0.0612438408617904	0.812205236653635	0.999088772687707
AT3G18170	0.238152079243617	2.09639307899426	0.0611026969426856	0.812416741055823	0.999088772687707
AT1G74090	-0.343614929404419	2.04168239503491	0.0610715564623668	0.812463440301138	0.999088772687707
AT2G29080	-0.369086997409811	1.6498799230291	0.0609898052031401	0.812586097710573	0.999088772687707
AT1G76930	-0.157613025849146	4.11422278901735	0.0609851817734188	0.812596919667175	0.999088772687707
AT2G08445	-0.0883682255773697	3.54023252052016	0.0609081598293602	0.812708684052703	0.999088772687707
AT5G28460	-0.150585398796874	2.42273459484247	0.0607663448759502	0.812921821012325	0.999088772687707
AT2G21340	0.0458923232695256	6.7016718203289	0.0607483824852041	0.812948836075009	0.999088772687707
AT4G18760	0.209173158167616	2.16707595991925	0.0606646082362695	0.813074887257005	0.999088772687707
AT5G03553	-0.0732461987285508	5.42372577099212	0.0605713918852427	0.813215254975969	0.999088772687707
AT4G00165	0.392061302474048	5.94688354522249	0.0619208434517562	0.813421625393492	0.999088772687707
AT4G27720	0.347015452938554	2.09132124355689	0.0603628867460059	0.813529646336753	0.999088772687707
AT4G34140	0.134772864735455	4.14384491365853	0.0603123378360887	0.813605953146637	0.999088772687707
AT2G23670	0.0568537475582424	7.2267608146144	0.060261504983189	0.813682723066059	0.999088772687707
AT4G18205	-0.487164983213487	4.17117793615832	0.0617230312949244	0.813712636457753	0.999088772687707
AT2G35490	0.148229556638402	2.39547704680546	0.0602208289955227	0.813744178591123	0.999088772687707
AT1G07770	0.0381033666760726	8.41842414040841	0.0601820598696223	0.813802773776722	0.999088772687707
AT2G07642	0.129315459841935	2.77613197673377	0.0600611718648297	0.813985612065502	0.999088772687707
AT2G13600	0.483888294545459	1.46256661579023	0.0600561495828591	0.813993212319573	0.999088772687707
AT2G09310	-0.0358448263499209	6.48193656823772	0.0600356902369316	0.814024177099712	0.999088772687707
AT5G43560	-0.115681756173484	2.87676745175256	0.0599180287473115	0.814202364788677	0.999088772687707
AT3G21230	-0.0834936028077195	5.76636562145522	0.0597363673664781	0.814477842042116	0.999088772687707
AT5G14270	-0.558915073636231	3.4363021920384	0.0611845462230448	0.814507372547606	0.999088772687707
AT2G03640	-0.434693862642824	2.25513620266837	0.059502081991118	0.814833781580073	0.999088772687707
AT4G14550	-0.0812106606962007	3.9642082214134	0.0594548241021421	0.814905669092923	0.999088772687707
AT2G16070	0.153134708871509	2.53768972377587	0.059268946197156	0.81518871832896	0.999088772687707
AT1G04047	-0.0847258625613486	3.21838695243168	0.0592474917496093	0.815221419003703	0.999088772687707
AT3G57400	0.0662575678902633	5.27767492668309	0.0591115010869633	0.815428841932488	0.999088772687707
AT5G03255	-0.0962530350337569	3.04619718086038	0.0590300873357826	0.815553142073575	0.999088772687707
AT4G09985	0.0569227956100405	4.1714029058901	0.0590065284240554	0.815589128201832	0.999088772687707
AT5G17910	-0.358669595945319	1.81206386261177	0.0589995721354708	0.815599755366802	0.999088772687707
AT5G01540	0.0552768511941725	5.48313911319838	0.0588941227312742	0.815760933050468	0.999088772687707
AT5G58570	-0.048767601911052	5.85792419157781	0.0588894985994909	0.815768004483747	0.999088772687707
AT2G37035	0.478301620584978	1.37577176427993	0.0588262770220757	0.815864715541669	0.999088772687707
AT4G03930	-0.134736648903929	3.81156142740413	0.0588203287901427	0.815873817501401	0.999088772687707
AT4G37260	-0.103060798534603	3.55025164655449	0.0585355247827143	0.816310199559105	0.999088772687707
AT4G37270	0.517197788773262	1.84852085432383	0.0585015445671736	0.816362340258055	0.999088772687707
AT1G34317	-0.0779327710870337	3.74070698242801	0.058398497824162	0.81652055845655	0.999088772687707
AT2G46810	-0.0783694806443193	3.99915056848598	0.0582920916083104	0.816684091155464	0.999088772687707
AT2G43180	0.0558578206107982	5.76680239648694	0.0582375358945766	0.816767998030434	0.999088772687707
AT3G57720	-0.0423359669797778	6.30330554218867	0.0581739549782462	0.816865838611061	0.999088772687707
AT1G72040	0.279477872795128	2.97162901375493	0.0582594953894921	0.816936627323849	0.999088772687707
AT4G14000	0.0348214688253261	8.4228925226071	0.0580540922717566	0.817050442823218	0.999088772687707
AT3G14067	-0.0492611707714171	5.16931715049787	0.058033629131833	0.817081979033431	0.999088772687707
AT1G31710	0.107054916976241	3.5955441961185	0.057875447715861	0.817325956324219	0.999088772687707
AT1G80920	0.0605450549529141	4.4534575718569	0.0578055343385508	0.817433903235502	0.999088772687707
AT2G24540	0.056134869948518	6.08247654352461	0.0578006170643489	0.817441498172094	0.999088772687707
AT2G45800	-0.287655206044583	2.92074239610468	0.0579264933454495	0.817448342180371	0.999088772687707
AT5G23890	-0.141225959537844	2.81896775877476	0.0575510522666733	0.817827414775596	0.999088772687707
AT1G62730	-0.322621761899169	1.9912963196137	0.0572782957232637	0.818250215533747	0.999088772687707
AT5G19221	0.0392652937934324	10.9175105224733	0.0572610258924346	0.818277021627027	0.999088772687707
AT5G10430	0.423679555788771	7.67766976558328	0.0586133693377675	0.818354810468335	0.999088772687707
AT3G19000	0.0351611407662632	7.61926376021421	0.0571544148755716	0.818442597842229	0.999088772687707
AT3G60290	-0.0677002362037648	5.21662836771556	0.0571451539648278	0.818456988609008	0.999088772687707
AT3G08365	-0.0460267384834243	7.32722624881194	0.0571369865493653	0.818469681196414	0.999088772687707
AT1G06500	-0.0406678098904392	5.38875513306509	0.0570255127937479	0.818643013902033	0.999088772687707
AT3G08835	0.0652148103685424	4.79706029830416	0.0570104987290658	0.818666373348821	0.999088772687707
AT1G03040	0.40503263632267	2.43617202392858	0.0569701678181055	0.818883855044435	0.999088772687707
AT2G37360	0.0301958999895215	7.38621513410918	0.0568091929474318	0.818979889472796	0.999088772687707
AT2G47840	-0.163430560099268	2.28479646813803	0.0565701621468405	0.819352928267859	0.999088772687707
AT3G15070	0.0585002885297303	4.76443523708573	0.0565205155136765	0.819430513515933	0.999088772687707
AT4G02580	0.41284024460586	2.08886849966413	0.0565126641976916	0.819442786477457	0.999088772687707
AT5G39980	-0.162954403655775	2.21277733507182	0.0564624852797238	0.819521246231162	0.999088772687707
AT1G74560	0.0529508783459671	6.44826109884	0.0563912104502197	0.819632755381954	0.999088772687707
AT3G51380	0.0666543025646613	4.39805419223754	0.0563346112018039	0.819721358102185	0.999088772687707
AT5G08855	-0.3466953520378	1.9219811768615	0.0562194047659334	0.819901853334275	0.999088772687707
AT2G01710	0.216564002682116	2.67336537831285	0.0561381797083039	0.820029227895866	0.999088772687707
AT4G06105	-0.172310303954487	3.25995598002249	0.0561296115981192	0.820042669851378	0.999088772687707
AT1G62570	0.115366806007876	3.18827316003324	0.0560778801117861	0.820123851251047	0.999088772687707
AT3G10405	-0.0747318135054418	6.77876031857705	0.0560735774513883	0.820130605142319	0.999088772687707
AT2G42290	0.131251967172509	2.83049783229512	0.0560113194281314	0.820228362515846	0.999088772687707
AT4G10895	-0.130396453877793	2.86313134306683	0.055998263225518	0.820248870660871	0.999088772687707
AT1G71010	0.27704421758265	3.2494657970067	0.056188839211576	0.820522616992396	0.999088772687707
AT1G68845	-0.345304669306985	1.78426190265403	0.0557548413669515	0.820631694527421	0.999088772687707
AT3G02945	0.225250906432589	1.97781516466793	0.0555801787755543	0.820906930415851	0.999088772687707
AT4G29840	-0.145353276997011	2.86536128352915	0.0554055250510872	0.821182612664905	0.999088772687707
AT4G27440	-0.522884147862441	1.57127535540015	0.055357297506439	0.821258818844042	0.999088772687707
AT2G17690	0.344556591166252	1.75512492091463	0.0553128487390462	0.821329085298367	0.999088772687707
AT4G13575	-0.416571096649484	3.37341085216254	0.056257453851788	0.821489890875189	0.999088772687707
AT2G03975	-0.0326049684214917	8.47325485113883	0.0551329782627301	0.821613738982483	0.999088772687707
AT4G00525	-0.287267502145359	2.96754706607285	0.0552852378089046	0.821680885553316	0.999088772687707
AT1G53800	0.411952065204989	7.81315526124973	0.0563323840321586	0.821844298375666	0.999088772687707
AT2G32760	-0.174664928732112	2.23864919070175	0.0549401456258041	0.821919454737368	0.999088772687707
AT5G14440	0.0468326273056108	6.77119902178368	0.0543437171712432	0.822868655057012	0.999088772687707
AT5G06940	-0.106047227863095	3.90654078774182	0.0542502150268857	0.82301796215179	0.999088772687707
AT1G05977	0.193311605190579	2.19598890215306	0.0542285360566693	0.823052599309095	0.999088772687707
AT3G53920	0.51247964342499	1.64332347212358	0.0541861037749839	0.82312041595821	0.999088772687707
AT1G02090	0.297318945003298	2.21328531636769	0.054150954011959	0.823176614808576	0.999088772687707
AT1G07663	0.0920771857671191	4.77911636740003	0.0540469335474286	0.823343040470439	0.999088772687707
AT5G18170	0.283151396365686	2.74656813352061	0.0539981503999796	0.823437536217655	0.999088772687707
AT4G14130	-0.479552384378198	4.55491172108153	0.05526961358195	0.823495891081326	0.999088772687707
AT4G35490	0.241755766587398	1.70583600120596	0.0538449167596962	0.823666740116655	0.999088772687707
AT1G62960	0.404832801612099	2.16339829333336	0.0538309579299448	0.823689130706847	0.999088772687707
AT3G54780	0.332599099799502	2.10465829409677	0.0537530708458352	0.823814121701734	0.999088772687707
AT2G42930	-0.128253837940443	4.11542886523211	0.0537423310847443	0.823831364106915	0.999088772687707
AT1G16690	0.331022410078935	2.00132997568473	0.0537333270955962	0.823845821185122	0.999088772687707
AT3G08085	-0.168956865856451	2.3218891340791	0.0536390019314083	0.823997349884623	0.999088772687707
AT5G24210	-0.0626825158078326	5.24438615756342	0.0536342094286831	0.824005052576379	0.999088772687707
AT2G35420	0.0562832050848289	5.24049668431634	0.0535913082374925	0.824074021270731	0.999088772687707
AT4G19850	-0.491246162075063	2.30674733884284	0.0537132586397814	0.824244130939977	0.999088772687707
AT1G68400	0.0709136937504071	3.39554561610499	0.0534116178890965	0.824363213404505	0.999088772687707
AT4G16660	-0.495058169451743	2.47565434166317	0.0537590452031178	0.824542545420806	0.999088772687707
AT4G32070	-0.179426402242779	2.73200146990326	0.0531327293113781	0.824813078514853	0.999088772687707
AT3G56810	-0.123452032924641	2.62796522568712	0.053093417861715	0.82487659103067	0.999088772687707
AT1G48850	-0.0718311583816006	5.00029271490948	0.0530507703858477	0.82494552152371	0.999088772687707
AT1G26150	0.409860567951741	1.94798876865034	0.0528424982952959	0.825282571629841	0.999088772687707
AT4G36960	-0.0994325123925755	2.87376108918333	0.052768572777764	0.825402375849267	0.999088772687707
AT5G20225	-0.0359157647161417	8.72535789684534	0.0527534246248875	0.825426936037438	0.999088772687707
AT2G20570	0.112437070234931	3.12484071644164	0.0527124920443695	0.825493320057866	0.999088772687707
AT5G10050	0.536423647675654	3.70927360696082	0.0539598711043074	0.825554739500707	0.999088772687707
AT4G38370	-0.38387465167029	2.6982993193558	0.0529301087368253	0.825703089881251	0.999088772687707
AT3G56850	0.154049751587795	2.26246159406718	0.0524232235543585	0.825963233597489	0.999088772687707
AT2G31800	-0.2149936818032	1.75346825692838	0.0523673517439595	0.82605415499478	0.999088772687707
AT2G23550	-0.0658732245627304	4.46767219142455	0.0523401867699758	0.826098379715674	0.999088772687707
AT2G23210	-0.0453550617148298	6.79214833551743	0.0523114624843336	0.826145156238017	0.999088772687707
AT5G65630	-0.0587254562441708	5.3797151878225	0.0522430874074612	0.826256557519044	0.999088772687707
AT5G05380	-0.100709403292807	3.01730376555159	0.0521022136704234	0.826486322327029	0.999088772687707
AT5G01580	0.0599114442250164	4.01118837816519	0.0520725027332921	0.826534822827854	0.999088772687707
AT5G01175	0.271858017988143	3.22091188472624	0.05237534531132	0.826593827784066	0.999088772687707
AT3G50670	-0.101768329528587	3.78688023119986	0.0520120533692731	0.826633546397626	0.999088772687707
AT5G53330	0.044304282572835	4.43614896193045	0.051937936754109	0.826754673786586	0.999088772687707
AT3G07350	0.0813714315863974	4.58223907030593	0.0518497606063548	0.826898897734846	0.999088772687707
AT4G02400	0.051128261352068	4.70519049088571	0.0518342000819993	0.826924362548124	0.999088772687707
AT1G77640	-0.387760623531991	1.66111099444152	0.0514344449115174	0.827579955686267	0.999088772687707
AT1G57906	-0.425692966847499	1.52871137024439	0.051317314842206	0.827772558141978	0.999088772687707
AT1G76050	0.0769250165169798	4.22220235506431	0.0511859315408155	0.827988874986623	0.999088772687707
AT1G63850	-0.0762561069662779	4.32851492416743	0.0511501455834555	0.82804784591165	0.999088772687707
AT5G14450	0.0670801508661675	5.26104337851844	0.0511174135623386	0.828101803444035	0.999088772687707
AT3G18410	-0.279882321915729	3.23781984441922	0.0512641336186164	0.8285175390267	0.999088772687707
AT5G66030	-0.276632670062516	2.46753099315421	0.0507777542251374	0.828662802203338	0.999088772687707
AT1G19570	0.309985646998499	4.36275752771344	0.0516573306552232	0.828901484973118	0.999088772687707
AT2G42150	-0.0371670137686856	5.60515699202552	0.0505902127599666	0.828973406320181	0.999088772687707
AT4G10710	0.297308150490074	2.24199109343194	0.0505900975725469	0.828973597279327	0.999088772687707
AT2G07741	-0.0824122399935105	2.96932359523671	0.0504875793322519	0.829143644586071	0.999088772687707
AT1G01830	0.0566966943360215	4.74780837764337	0.0504702431296077	0.829172418244173	0.999088772687707
AT1G79830	-0.273666897671673	2.56300599579402	0.0503931829688333	0.829300381687018	0.999088772687707
AT4G16750	-0.363928070110871	1.4869913829415	0.050347104671511	0.829376947163147	0.999088772687707
AT2G35940	0.0255521369088054	7.69795360410929	0.0501162271519948	0.829761141316471	0.999088772687707
AT3G19330	0.298857358029432	2.0654730028014	0.0499331935334136	0.830066385813694	0.999088772687707
AT2G33490	0.196235108553894	1.87350486135429	0.0499051332054761	0.830113234178299	0.999088772687707
AT2G16660	-0.416543807620518	1.6866062073313	0.0498961232150559	0.830128279839273	0.999088772687707
AT5G09870	-0.388964379646701	2.77077620259902	0.0502846680581863	0.830227180700522	0.999088772687707
AT5G23520	-0.048702237695358	6.00523898240978	0.0496425257639953	0.830552349293414	0.999088772687707
AT4G31430	0.400953254142448	1.82460807665586	0.0494852402514926	0.830815939898434	0.999088772687707
AT1G25560	0.118158012103396	3.15106668634554	0.0492695530722604	0.831178125037371	0.999088772687707
AT5G10060	-0.095503433938617	2.68668759643843	0.0491780969969673	0.831331952281405	0.999088772687707
AT2G35660	-0.0355937519460518	6.97051161957542	0.0491307165844642	0.831411704582366	0.999088772687707
AT4G39970	-0.0345383442445023	7.11235358199282	0.0491267769916097	0.831418337666158	0.999088772687707
AT1G06760	-0.106309666312286	7.70212137579184	0.049450311328568	0.831614481443086	0.999088772687707
AT3G18950	-0.0637012783682904	4.47635997209117	0.0490059218276976	0.831621957900927	0.999088772687707
AT5G40800	-0.370607279192573	2.40149459413692	0.0489967921836325	0.831709552149118	0.999088772687707
AT1G15290	-0.106945533839527	3.56248869009285	0.0488903253058492	0.831816966493382	0.999088772687707
AT3G59980	-0.0846045611119625	9.0363269036687	0.0490607351666849	0.831964651364969	0.999088772687707
AT5G56620	0.0786087628287079	4.38483482481998	0.0487395162754575	0.832071744101774	0.999088772687707
AT5G19240	0.286442023013533	2.31930012197457	0.0487386106320408	0.832073275357015	0.999088772687707
AT4G03443	0.0627165150460031	4.23863214369598	0.0486621500016813	0.832202608639808	0.999088772687707
AT5G43060	0.374445132866305	2.53632709180332	0.0488391950771467	0.832219297189637	0.999088772687707
AT5G19000	-0.0885021871113075	5.11714860715225	0.0486397062589765	0.832240592630677	0.999088772687707
AT2G23340	-0.0912127763598782	3.55654951880329	0.048564585372852	0.832367795241598	0.999088772687707
AT2G40540	-0.160013698436554	2.40722266339968	0.0485639903365538	0.832368803234279	0.999088772687707
AT4G39050	0.0880944891681798	3.0317921474076	0.0485047897205281	0.832469121803653	0.999088772687707
AT3G56360	-0.110907108091054	3.82606756128868	0.0484932087476779	0.832488753929673	0.999088772687707
AT3G55620	0.164934877932714	2.68717406584331	0.0484663152677732	0.832534353445435	0.999088772687707
AT2G21520	-0.122683559019009	2.89590476301437	0.0484182405699045	0.832615900276781	0.999088772687707
AT3G02115	0.0839208912566035	3.06112442807556	0.0484060128640991	0.832636648370232	0.999088772687707
AT3G12610	0.143489752517351	2.46105213286981	0.0483364348745431	0.832754761679863	0.999088772687707
AT1G76850	-0.0271687185303465	6.47151726349652	0.0483275809882575	0.832769798179619	0.999088772687707
AT3G13930	0.501187887048166	1.31607956580272	0.048129081555886	0.833107290907392	0.999088772687707
AT4G18220	0.0759123537569297	8.00168729329204	0.0481641147800939	0.833176203189699	0.999088772687707
AT3G47340	0.292575922415973	2.03831319816696	0.0480602410981961	0.833224506296679	0.999088772687707
AT4G07975	-0.0565099968144703	9.45392991496527	0.0480580446731844	0.833228247630849	0.999088772687707
AT5G15850	-0.0976889130183452	9.37875374070291	0.048509369377872	0.833228466719622	0.999088772687707
AT4G09435	0.578501467466997	4.83732825424017	0.049145580375652	0.833360320503854	0.999088772687707
AT2G08025	0.0351869930749924	5.6476163993269	0.0479481047197478	0.833415631920817	0.999088772687707
AT3G44970	0.39408296683593	1.89135088376387	0.0479005496340128	0.8334967561624	0.999088772687707
AT1G33360	-0.0663645034352588	5.44706469662313	0.0478719931230646	0.833545491141829	0.999088772687707
AT1G74260	0.284819268571689	2.20474396445963	0.0477800259588098	0.833702548005357	0.999088772687707
AT5G57870	0.121625502074363	3.06783685411961	0.0477561253088641	0.833743390419492	0.999088772687707
AT5G19595	0.158162422981098	2.37766636008388	0.0477265659710093	0.833793917545213	0.999088772687707
AT1G09223	0.0570889122733502	3.7891948675097	0.0477132842049832	0.833816626047689	0.999088772687707
AT4G23610	-0.107491625942991	2.78801357790946	0.0477113295310665	0.833819968333242	0.999088772687707
AT4G38230	0.0420688382885038	5.38316099947848	0.0476859830309365	0.833863314706872	0.999088772687707
AT3G14690	0.0834250871126293	3.58231863099183	0.0475962888282721	0.834016803094017	0.999088772687707
AT4G12310	0.263474160545683	2.43267242497413	0.0474466504884996	0.834273210179882	0.999088772687707
AT1G56610	-0.031954918778781	6.98162603476396	0.0474047189481706	0.834345136823345	0.999088772687707
AT5G15720	0.0970870224043129	2.88119243642029	0.0472349904736495	0.834636621210536	0.999088772687707
AT4G34610	-0.0835955318347007	4.19320725600625	0.0472153082612114	0.834670458294342	0.999088772687707
AT3G52610	-0.0392850938517601	6.16873349880655	0.0471631280260832	0.834760201025064	0.999088772687707
AT2G36990	0.36441324187858	2.34481603255797	0.0471636434095929	0.834763299357044	0.999088772687707
AT5G53740	-0.277277517985512	2.1712153264489	0.0470820919887054	0.834899675510842	0.999088772687707
AT2G40460	0.156968059982777	2.58844037967085	0.0469164644759808	0.835185137938955	0.999088772687707
AT4G36360	-0.302131371143432	1.97036890042011	0.0468680306136982	0.835268715006072	0.999088772687707
AT5G26150	0.199209126340892	4.21574164036715	0.0472239364129932	0.835378030445555	0.999088772687707
AT4G15120	0.24194988098466	1.92704495145292	0.0467674031555247	0.835442502506152	0.999088772687707
AT1G35420	0.0975872322663849	3.081041371214	0.0466904676785562	0.835575505962273	0.999088772687707
AT5G46250	-0.287198969892237	2.07357036235727	0.0466753007764488	0.835601739610345	0.999088772687707
AT2G46020	0.0895353198010757	3.75870299190205	0.0466625658565486	0.835623770213982	0.999088772687707
AT3G29670	-0.141070858269066	3.48591452727432	0.0466315946789891	0.835677361607031	0.999088772687707
AT1G31220	0.112918295990184	2.87274334815702	0.0466177796286782	0.835701272711399	0.999088772687707
AT3G55340	-0.487369572145195	1.38140510821788	0.0465832024975401	0.835761135214017	0.999088772687707
AT4G29260	0.0470098199505501	5.30712046186082	0.0465265617536775	0.835859246474755	0.999088772687707
AT3G52850	0.0610526246866816	4.90122050113269	0.0464683185594346	0.835960199069438	0.999088772687707
AT1G59700	0.401865565706304	1.60968820324024	0.0464118561140863	0.836058128733838	0.999088772687707
AT4G25670	0.562062901403297	4.81398675747365	0.0475077933538243	0.836107507438057	0.999088772687707
AT5G64280	0.329099182669381	5.11486160674046	0.0474260871684058	0.836245860727965	0.999088772687707
AT1G08700	0.395710848550591	1.78798573119472	0.0462562134586055	0.836328403937992	0.999088772687707
AT3G19820	-0.0900893890007038	3.79547340812682	0.0462524618045385	0.836334924632654	0.999088772687707
AT4G22690	0.132078161150502	3.24215553787975	0.0462155377464177	0.836399116657537	0.999088772687707
AT1G06287	0.144684793719178	2.28173039796119	0.0461838519424412	0.836454223572293	0.999088772687707
AT5G67510	0.124093641266532	2.37919319755838	0.0461791112295709	0.836462470176818	0.999088772687707
AT5G64110	-0.159619080024142	2.55290893112577	0.0461339539212965	0.836541044948719	0.999088772687707
AT3G54900	-0.363223197274705	2.24460201939808	0.0459791585693864	0.836810700202849	0.999088772687707
AT3G18830	0.314283290143577	1.89770227873275	0.0459256084383305	0.836904096360547	0.999088772687707
AT4G34000	0.304767166984507	1.80937953645975	0.0459232916060334	0.836908138413923	0.999088772687707
AT4G28760	0.0519337461318818	5.47106684178219	0.0458988392110555	0.836950805745218	0.999088772687707
AT4G34890	0.42123900757019	1.34896066088792	0.0458732622442775	0.836995448161143	0.999088772687707
AT1G62200	-0.260487183117715	2.53818223392681	0.045856843736908	0.837024112170523	0.999088772687707
AT4G33355	0.172016471612579	2.82190554722925	0.0458419598071256	0.837050101728089	0.999088772687707
AT4G18195	0.0994457156183755	3.06327815683698	0.0458197099348582	0.83708896160066	0.999088772687707
AT5G64750	-0.28992203491445	2.03111828348896	0.045739096173354	0.837229838472996	0.999088772687707
AT5G41680	0.0286021639858794	8.52032452968131	0.045704566678654	0.83729022058335	0.999088772687707
AT5G42390	0.460017870327575	1.81770929312625	0.0455198871285862	0.837613580028163	0.999088772687707
AT5G23411	-0.0478843039515784	4.52969538665413	0.0453293657363608	0.83794789218054	0.999088772687707
AT3G47590	0.0855025403576713	3.63755699749006	0.045226090483156	0.838129420526431	0.999088772687707
AT5G42980	0.0338917487199312	6.74248979759102	0.0452119992801844	0.838154205725491	0.999088772687707
AT1G78980	-0.128956356671235	2.74507395374707	0.0449847192171571	0.838554534128886	0.999088772687707
AT2G24820	0.0397947996646085	8.37575712343334	0.0448952949219717	0.838712336496273	0.999088772687707
AT5G59890	0.374425330688012	7.9436174573082	0.045975745464327	0.838722993190293	0.999088772687707
AT2G26640	0.473770244069892	1.50824649031348	0.0448298910107306	0.838827856006583	0.999088772687707
AT4G38760	-0.145993734282471	2.3669606944035	0.0447531873363244	0.838963446637527	0.999088772687707
AT4G19000	-0.365919534026006	2.20652108038321	0.0444464697770481	0.839506861991785	0.999088772687707
AT4G31150	0.0573459013938996	3.46380553454927	0.0444327433008615	0.839531227363869	0.999088772687707
AT5G01170	-0.0400660789061505	6.42607089596206	0.044412381830889	0.839567377560102	0.999088772687707
AT1G31800	0.0939770223749827	3.88027998116849	0.0443668094192385	0.839648319381369	0.999088772687707
AT2G13610	-0.143624700816814	3.16397187812513	0.0443651466191137	0.83965127353066	0.999088772687707
AT5G12400	-0.46522649345466	1.60058944397182	0.044332219681712	0.839709783882297	0.999088772687707
AT5G55010	0.161318384337322	2.41658529590553	0.0442492227686194	0.839857368730102	0.999088772687707
AT3G09305	0.0788021850324355	6.61771806854743	0.0442156906316931	0.839921028392686	0.999088772687707
