genes	logFC	logCPM	F	PValue	FDR
AT3G51740	0.538512298592829	5.77564975687855	0.119916106248356	0.743611981118661	0.996570935204874
AT5G54043	-0.221705279862763	3.33906913247114	0.116343522162707	0.743621934807749	0.996570935204874
AT3G62695	-0.0912978045317338	5.16675369523849	0.116085929893406	0.743893603589655	0.996570935204874
AT1G20970	0.100187393864055	3.86275684755339	0.116027125914181	0.743955668798238	0.996570935204874
AT5G34850	0.211354057616085	2.36575788530728	0.115893640152865	0.744096623657093	0.996570935204874
AT2G38120	-0.406432244615154	2.49854857173907	0.115883253586163	0.744107595246013	0.996570935204874
AT3G60380	0.206423242145794	2.46065113982971	0.115814921980114	0.74417978949099	0.996570935204874
AT5G47435	-0.349857588627647	2.80859677724994	0.115598537064488	0.744408565225218	0.996570935204874
AT2G41375	-0.0523434373737154	6.10065621235801	0.115420797852064	0.744596663482895	0.996570935204874
AT4G22240	0.136843373793018	3.59057520871686	0.115304186699211	0.744720159970419	0.996570935204874
AT1G79940	-0.144779360352432	2.92423595941468	0.115281059603538	0.744744660999296	0.996570935204874
AT1G34220	-0.479375164518807	2.05033524870091	0.11527208079597	0.744754173968048	0.996570935204874
AT1G09610	-0.338353144565774	1.76928998764111	0.114930093173505	0.745116819103982	0.996570935204874
AT3G62530	0.411688736250964	2.51616050687557	0.114896783710927	0.745152173170833	0.996570935204874
AT1G15400	-0.22109184396649	3.35431147987597	0.114595902459921	0.74547178586868	0.996570935204874
AT5G41990	0.734264146291002	2.67879397352085	0.116303087343052	0.745525307797132	0.996570935204874
AT4G10710	0.395578071343772	2.56202674503085	0.114453415057619	0.74562330926299	0.996570935204874
AT1G12210	0.432195270906525	2.5171917495273	0.11410776064614	0.745991326949144	0.996570935204874
AT5G16780	-0.148445730108885	5.53866960529216	0.114120008351072	0.746006287195439	0.996570935204874
AT5G59690	-0.483712953019333	2.13491240463049	0.114077526734244	0.746023546864545	0.996570935204874
AT3G19780	-0.0635279012770312	5.1939930899104	0.114013090306998	0.746092232077912	0.996570935204874
AT2G09325	-0.0668242376459219	6.63877506698229	0.113986283380851	0.746120813044264	0.996570935204874
AT5G18310	0.491193742936529	1.81961630117788	0.113668380416811	0.746460044014217	0.996570935204874
AT3G15610	-0.970243837178974	6.32476328443919	0.117085352993943	0.746516774599864	0.996570935204874
AT1G77800	0.879601307802861	4.85584109659171	0.116984441231993	0.746621060130096	0.996570935204874
AT3G47590	-0.127593028284694	3.62838868532664	0.113381027304641	0.746767136557427	0.996570935204874
AT3G07180	-0.0868581895266526	4.0879297942812	0.113171148377003	0.746991710484893	0.996570935204874
AT1G05380	0.305218719742042	1.90483875933719	0.113150924401397	0.747013362878942	0.996570935204874
AT3G10120	-0.476164622197585	1.80013344957034	0.113146577243288	0.747018017361649	0.996570935204874
AT3G58570	-0.0894636336855381	4.53248142909732	0.113140918935619	0.747024075837405	0.996570935204874
AT1G55160	-0.06709810364009	7.87089882272855	0.11304476592133	0.7471270551441	0.996570935204874
AT2G41870	-0.156436010315951	3.24340538683167	0.112845607848312	0.747340509489959	0.996570935204874
AT5G61930	0.0666393949427867	6.1847512414426	0.112570932652747	0.747635250643635	0.996570935204874
AT3G05840	-0.698916667961708	2.08299306585981	0.112562217023734	0.747644609612075	0.996570935204874
AT5G57870	-0.170867046406769	3.05598274811233	0.11256096489658	0.747645954197874	0.996570935204874
AT1G69587	-0.167995336224229	4.31130439649892	0.1124519251229	0.747763077958466	0.996570935204874
AT4G27852	0.494064072390345	4.98631534180107	0.115651567823001	0.747789987904035	0.996570935204874
AT4G04345	0.166949584857725	4.08868774521305	0.112265585586118	0.747963380588833	0.996570935204874
AT2G07672	0.33251444345781	1.86973898295754	0.112054353495494	0.74819066776703	0.996570935204874
AT1G62800	-0.804953062742562	3.95679963887178	0.115467279379523	0.748195151287428	0.996570935204874
AT2G26530	0.142521775336347	3.56863701754725	0.112033754491289	0.748212845351626	0.996570935204874
AT1G13140	-0.123847950570283	4.75416685436287	0.111904600369408	0.74835194943524	0.996570935204874
AT5G57040	-0.0572903523620769	6.83788295538637	0.11181771648918	0.748445577694638	0.996570935204874
AT2G32810	-0.388231713827917	2.54570042309211	0.111804973328517	0.748459313491472	0.996570935204874
AT4G29040	-0.110555344006404	3.64319190084198	0.111725725192211	0.748544754510366	0.996570935204874
AT1G79050	-0.541307346711768	6.49288632602123	0.115047217439558	0.748633050259601	0.996570935204874
AT5G14120	-0.591778685180277	7.75579530826897	0.115022165435002	0.748659194709451	0.996570935204874
AT3G43720	-0.159272208272119	2.60608007309013	0.111549992561631	0.748734341698363	0.996570935204874
AT4G37450	-0.433510621499833	2.15096229174035	0.111533639379844	0.748751992698157	0.996570935204874
AT2G28670	-0.126814329943708	3.2034035126082	0.11152569505468	0.748760568025276	0.996570935204874
AT1G05723	-0.248694297074905	2.32541371038892	0.111336367873861	0.748965034954027	0.996570935204874
AT1G18900	-0.152212323448549	3.49742214978533	0.111071247002524	0.749251685767947	0.996570935204874
AT1G11755	-0.0883668383401982	4.55366646934585	0.111054008532803	0.749270337469433	0.996570935204874
AT3G62150	0.708206325544046	2.59033222658767	0.112298489340471	0.749436497969057	0.996570935204874
AT5G03880	-0.40349917854466	2.44628207863422	0.110881708667587	0.749456852308661	0.996570935204874
AT1G56430	0.193798118241871	2.38415116851595	0.11087847141105	0.749460358203878	0.996570935204874
AT5G27270	0.182723677277495	2.96791730734962	0.110874889004145	0.749464237958373	0.996570935204874
AT5G28840	-0.114508810129437	4.30520428841398	0.110734840066921	0.749615966584251	0.996570935204874
AT2G24060	-0.046993535571401	6.54613793102907	0.110729100734818	0.749622186863222	0.996570935204874
AT5G43940	0.654206451868897	4.14399865442107	0.113846995346591	0.749816835916301	0.996570935204874
AT2G47390	-0.552584460222227	6.58615043666288	0.113666314332216	0.750079020303846	0.996570935204874
AT1G68020	-0.355470007828304	1.92605976833371	0.110271855006962	0.750118333184009	0.996570935204874
AT5G41520	-0.410373561487438	2.69897278781692	0.110169344038245	0.750229724088988	0.996570935204874
AT4G23670	-0.0778124258680499	6.27845058755668	0.110132281688995	0.750270011283032	0.996570935204874
AT4G22890	-0.16847947519641	3.60431169193048	0.109981358975749	0.750434144768811	0.996570935204874
AT4G37330	-0.101062042519476	4.47817788328701	0.109918168968671	0.750502903622327	0.996570935204874
AT5G03255	-0.129175193097539	2.95232303860204	0.10990303717903	0.750519372253332	0.996570935204874
AT5G52020	-0.152848630061004	3.94128286628327	0.109868012547068	0.750557496081602	0.996570935204874
AT3G49470	-0.547713856433717	2.68537015477099	0.110528039754242	0.750796316448786	0.996570935204874
AT3G14240	-0.250700649661776	2.40368298512797	0.109582728183836	0.750868278965353	0.996570935204874
AT5G43880	0.588671493189204	2.06459303380526	0.109516261057686	0.75094075217953	0.996570935204874
AT5G51580	0.0924856587128453	5.60240050346612	0.109347365678151	0.75112502053199	0.996570935204874
AT2G16640	-0.396389310765149	3.39060045557041	0.11029925418655	0.751331243131834	0.996570935204874
AT5G44340	-0.124758803376725	4.12481358511718	0.109124038714415	0.751368920587623	0.996570935204874
AT1G74300	0.135269821387325	4.10136515420435	0.10910236339244	0.751392607585264	0.996570935204874
AT3G46590	0.439341295112034	2.00496152379252	0.10904774238881	0.751452309664039	0.996570935204874
AT2G22070	-0.530275336620561	1.53340143031114	0.109006639942308	0.751497246710492	0.996570935204874
AT2G19590	0.126067665371516	4.12528327804344	0.10888230002992	0.751633244731287	0.996570935204874
AT4G10895	0.189150688109916	2.90040780466532	0.108707561251117	0.751824514526041	0.996570935204874
AT5G14545	-0.795554709968445	4.44890411607254	0.111948964495241	0.751891253818129	0.996570935204874
AT2G40460	-0.241551672996917	2.56234210578002	0.108602769443944	0.751939302904153	0.996570935204874
AT5G09275	0.0444756159330273	7.45405742465997	0.108409650931232	0.752151006902292	0.996570935204874
AT5G14820	-0.248044571042525	2.07310945436042	0.108318198533864	0.752251334437616	0.996570935204874
AT3G02485	-0.164640878067663	4.99457730418601	0.108230974722804	0.752347067329242	0.996570935204874
AT4G14550	0.0782009584052721	3.97212501923328	0.108124350268181	0.752464152328757	0.996570935204874
AT2G35040	-0.755850662455491	1.29834661333918	0.108068803490026	0.752525174277221	0.996570935204874
AT1G21550	-0.3318790378964	1.85198455457138	0.108052949664835	0.752542594021203	0.996570935204874
AT3G57120	0.0510688394364939	5.83955325551368	0.107990204216329	0.752611551057732	0.996570935204874
AT2G31400	-0.113678626773186	3.36618958377805	0.107962953911033	0.752641506054209	0.996570935204874
AT2G24280	-0.59538431387832	1.94848325156964	0.107924690805819	0.752683574072785	0.996570935204874
AT3G58750	-0.56286376462251	2.25041318812854	0.107867651889424	0.752746300523555	0.996570935204874
AT2G47450	0.0921714547277618	5.74444352504312	0.107755143399637	0.752870082179492	0.996570935204874
AT3G52450	-0.521218851902441	1.69883574790308	0.107684667687665	0.752947656381796	0.996570935204874
AT5G15840	0.398777371710593	2.96410001340809	0.108067444520701	0.753022196044812	0.996570935204874
AT5G66300	-0.103091071339226	3.56191262308119	0.107491325392754	0.753160618951577	0.996570935204874
AT3G10527	-0.0476334512774838	9.29092624619887	0.107396599768809	0.75326503570433	0.996570935204874
AT5G44170	-0.197110057739787	2.54467667044189	0.107334211779643	0.753333834658965	0.996570935204874
AT5G64130	0.167007806776684	2.55784497494074	0.107259566424043	0.753416180016683	0.996570935204874
AT3G11510	-0.722720253602162	1.62794749081333	0.107171925241339	0.753512902804128	0.996570935204874
AT1G19700	-0.599972337252387	1.73689558114022	0.106884512643642	0.753830409393427	0.996570935204874
AT5G52780	0.275341475209994	2.06985245543899	0.10667880514397	0.754057949781864	0.996570935204874
AT1G59750	-0.576648172782652	2.06840561891741	0.106614381864982	0.754129261223256	0.996570935204874
AT5G55730	0.644950105718914	1.38948086254838	0.106604459868349	0.754140246229473	0.996570935204874
AT5G48770	-0.0538011079555705	6.87498856540825	0.106583586810052	0.754163357428167	0.996570935204874
AT4G07170	-0.203897121120059	2.34697893208448	0.106433596150669	0.754329505671871	0.996570935204874
AT5G02790	-0.470105403133726	2.08819934258498	0.106290990578228	0.754487594982073	0.996570935204874
AT5G23540	0.629693948109709	1.56963932211335	0.106172832437541	0.75461867246028	0.996570935204874
AT5G08820	-0.0370746577730436	8.20925774698321	0.106052707680445	0.754752015373699	0.996570935204874
AT5G40650	-0.526370762704116	6.17105968596602	0.109142988254394	0.754886428442025	0.996570935204874
AT5G02380	-0.114711683414522	4.24217356855519	0.105890287049228	0.754932442851958	0.996570935204874
AT5G67240	0.157694361076554	3.38093132208726	0.105575631768277	0.755282423994224	0.996570935204874
AT5G14320	-0.0551596259889049	6.15865237381215	0.105551112676236	0.755309720318638	0.996570935204874
AT2G37540	0.743611661147246	3.45872926646171	0.108503005882004	0.755335575274399	0.996570935204874
AT2G15220	0.335091547494968	2.59872426062067	0.105483046825949	0.755385514471669	0.996570935204874
AT3G06980	0.412469024469338	2.2894932738252	0.105000510750456	0.755923625088559	0.996570935204874
AT4G10120	-0.0815652078799229	5.01003949838563	0.104904003590549	0.756031413099852	0.996570935204874
AT4G14690	0.266713588645933	2.52777378436004	0.104892319526139	0.756044466694442	0.996570935204874
AT2G12461	-0.117528560188442	3.45149891791842	0.104763049742314	0.756188942960613	0.996570935204874
AT2G21280	0.553751154911153	2.16717260330968	0.104719679969204	0.756237436819376	0.996570935204874
AT1G26850	-0.720621038761285	1.56368505132831	0.104718330120406	0.756238946331406	0.996570935204874
AT3G47440	-0.203881709902821	2.24458509631812	0.104566669455454	0.756408615124482	0.996570935204874
AT3G13460	0.127572786123728	4.27713411863145	0.104516712719577	0.75646453383452	0.996570935204874
AT3G25500	0.29582702258117	2.17688759626517	0.104367808690802	0.756631297205384	0.996570935204874
AT3G05090	-0.904799570019127	5.83689217390111	0.107401517659221	0.756767233007662	0.996570935204874
AT5G64200	-0.545431823070298	2.20328953034429	0.104215517319625	0.75680199185809	0.996570935204874
AT3G47250	-0.17735608428404	2.45826214494816	0.104206854748646	0.756811705427075	0.996570935204874
AT5G66080	-0.479166051118017	1.62478909060155	0.104156917222113	0.756867710494795	0.996570935204874
AT4G30530	-0.706051359250577	1.67625909922873	0.104023044584773	0.757017923108641	0.996570935204874
AT2G43920	0.406845862604325	2.40118051121459	0.103966038820825	0.757081919578299	0.996570935204874
AT4G38360	0.077556825376161	4.35563782875048	0.103902269939286	0.757153531782364	0.996570935204874
AT5G53330	-0.081323509675609	4.42807208023616	0.103654989158132	0.7574314596796	0.996570935204874
AT4G26640	0.438314655371786	1.96838662566183	0.103514477336213	0.757589551136955	0.996570935204874
AT5G00785	-0.17590048822765	3.54480943438273	0.103445983328648	0.757666657993985	0.996570935204874
AT4G14548	-0.521551353493693	1.47034479259729	0.103323570938986	0.757804534321135	0.996570935204874
AT3G06960	-0.0614849273176728	6.03360997294369	0.103273683261073	0.757860750307099	0.996570935204874
AT2G26250	-0.148870183822934	3.24145367695382	0.10325599093903	0.757880690563386	0.996570935204874
AT3G51400	-0.0900703351862246	5.12488660333	0.103139212261151	0.758012354687229	0.996570935204874
AT1G24320	0.201377963347131	2.96371153122661	0.103137087095141	0.75801475151325	0.996570935204874
AT1G27400	-0.163938708003942	2.85128851126119	0.102981214874093	0.758190624136735	0.996570935204874
AT4G08330	0.807247806150322	4.5145582713721	0.105977201179587	0.758318320656311	0.996570935204874
AT5G67210	-0.269089898919405	1.9196691958664	0.102546838889361	0.758681521759959	0.996570935204874
AT1G08620	0.423542201131225	4.15072809754099	0.104606803376535	0.758799168284443	0.996570935204874
AT1G66150	0.44633195043341	1.9197477913885	0.102438878768556	0.758803709814406	0.996570935204874
AT1G80460	-0.484395001065774	1.62631140930134	0.102367414627729	0.758884631662858	0.996570935204874
AT3G19580	-0.387037788757961	1.74945622709918	0.102265847823879	0.758999694279396	0.996570935204874
AT1G68720	0.200403031652649	2.7461996794085	0.101963223945012	0.759342908169952	0.996570935204874
AT1G27370	-0.179156469648395	4.2195187930639	0.101832853646354	0.759490939756239	0.996570935204874
AT2G08420	0.033391909728029	11.1063169492826	0.101726165522614	0.759612159600475	0.996570935204874
AT5G00920	-0.0644923621847041	6.66478648184623	0.101725423326139	0.759613003137934	0.996570935204874
AT5G53930	-0.671797041540372	2.27430079787727	0.101975963874821	0.759805054810028	0.996570935204874
AT1G28685	0.0557042455645127	9.34292504172254	0.10145419294007	0.759921497967954	0.996570935204874
AT5G65020	0.748478465879766	1.23272704388441	0.101347697132125	0.760042750982438	0.996570935204874
AT1G04097	-0.0617996225041468	5.99754549301727	0.101310094342218	0.760085581386648	0.996570935204874
AT1G19000	-0.0892758958059373	3.73354697764802	0.101158302845857	0.760258565383027	0.996570935204874
AT3G58660	0.211827340412583	3.74837752714525	0.101147498057416	0.760270884205373	0.996570935204874
AT1G21880	0.689472476556914	5.28249959237858	0.104110130202618	0.760369435718313	0.996570935204874
AT2G31070	-0.459076741352362	1.74041449454716	0.100996211333579	0.760443447246032	0.996570935204874
AT1G54610	0.419021229593249	2.07267773773367	0.100983593548123	0.760457846049173	0.996570935204874
AT1G24020	0.626891208620322	1.53339002461747	0.100827270813609	0.760636317164383	0.996570935204874
AT1G73660	0.628698571111319	1.39660221030023	0.100732388026062	0.760744718491943	0.996570935204874
AT4G00800	-0.55269633800038	2.45065130266486	0.10104999492392	0.760799613490622	0.996570935204874
AT1G58807	-0.438826933951198	1.85703754271254	0.100647714300328	0.760841504253076	0.996570935204874
AT3G15354	-0.676088666246486	4.93339860645015	0.103664853042149	0.760861650745688	0.996570935204874
AT3G23900	-0.208778765753699	2.25626122674374	0.100522759409281	0.760984416037978	0.996570935204874
AT5G02225	0.12625579219462	3.31410483792613	0.10017420642752	0.761383582238541	0.996570935204874
AT1G62840	-0.100609939423856	5.37459933803275	0.100075891271888	0.76149631348972	0.996570935204874
AT3G52800	0.180039258878212	2.91246025607624	0.100060517615159	0.761513946982265	0.996570935204874
AT1G77520	0.270752949311869	2.58949898778069	0.0999607272892271	0.761628442578763	0.996570935204874
AT4G22710	0.300400975914711	2.22803276811323	0.0997981564417258	0.761815106487835	0.996570935204874
AT1G71250	0.282238630154626	1.89338597360328	0.0995996045944545	0.762043313518982	0.996570935204874
AT5G22060	-0.514778825771027	6.51335954211015	0.10250827257046	0.762145718161114	0.996570935204874
AT5G53500	-0.431271397871994	1.85413648993494	0.0994508634455037	0.76221443617067	0.996570935204874
AT2G24940	-0.264249606702766	2.11717951337628	0.0994448885672762	0.762221313079969	0.996570935204874
AT1G68130	-0.602121779750556	1.56579341299402	0.0993356900969836	0.762347037827616	0.996570935204874
AT3G10525	-0.0469384105319276	7.20165721593584	0.0993293343821696	0.762354357794238	0.996570935204874
AT2G45970	-0.13833781588693	3.09671910778001	0.0992285630849789	0.762470452357222	0.996570935204874
AT5G06360	0.539986803482273	2.17346200697605	0.0992170039230355	0.762483773395651	0.996570935204874
AT2G33770	-0.0979016770514139	4.02005072064173	0.0991657608844679	0.762542837425784	0.996570935204874
AT1G70175	0.218608854585368	4.991765685998	0.100060180030681	0.762558718858946	0.996570935204874
AT5G06390	0.396396578693125	2.45155894628611	0.0990011407914552	0.762732697688197	0.996570935204874
AT1G79330	0.453991136640082	1.93431600964144	0.0989882239917144	0.762747602366747	0.996570935204874
AT2G01110	0.0345593673755027	8.46318952557578	0.0989844445855815	0.762751963623147	0.996570935204874
AT5G58000	-0.713756156534133	1.35993889144314	0.09879960290449	0.762965375328573	0.996570935204874
AT5G25770	-0.0608734613456193	5.51284460130725	0.0986214414692018	0.763171284476891	0.996570935204874
AT1G03140	0.110754551672904	5.50488522095611	0.0986066019797538	0.763188444466158	0.996570935204874
AT4G01593	-0.850206755927204	5.40230091713852	0.101389019857636	0.763396098474901	0.996570935204874
AT1G68723	-0.169623759211963	4.17146079089368	0.0983329276264104	0.763505171903435	0.996570935204874
AT5G27120	0.112704168409291	3.9431697976573	0.0983079362691158	0.763534119177028	0.996570935204874
AT4G16660	0.673843590275548	2.58284390276371	0.0994243479667693	0.763671346395713	0.996570935204874
AT4G04445	0.101672946950581	4.32260274039486	0.0979400771420638	0.763960681216655	0.996570935204874
AT4G20960	0.70596675037688	1.49057099641322	0.0979207966354543	0.76398306303579	0.996570935204874
AT1G09470	0.229728661418384	2.65190630643297	0.0978926274914774	0.764015767651375	0.996570935204874
AT3G14270	0.169149999155925	2.62340761173227	0.0977067233293664	0.764231735180765	0.996570935204874
AT5G59530	0.280716976886268	2.24262996909481	0.0976875293225012	0.764254046128404	0.996570935204874
AT1G19120	-0.504737025573896	6.44219652745426	0.100580550992224	0.764304099630837	0.996570935204874
AT1G29770	0.0740057660364848	4.947299867555	0.0974833944849848	0.76449148149383	0.996570935204874
AT3G60160	0.385364982334751	3.804008665572	0.0986547515788529	0.764949914118784	0.996570935204874
AT2G47980	0.0775270558500311	4.69296574257796	0.0970897909379477	0.764950074214822	0.996570935204874
AT1G14580	0.21594320472297	2.56017938190005	0.0968021566416997	0.765285853765505	0.996570935204874
AT1G14210	-0.0724401448520895	5.22952627189284	0.0967743323951364	0.765318364689094	0.996570935204874
AT1G70320	0.237563074503046	3.40378889911588	0.0966836963199329	0.765424303359169	0.996570935204874
AT1G04477	0.0493880097430899	5.80194685735796	0.0966046482466841	0.765516742555798	0.996570935204874
AT3G07050	0.19326224212685	3.39009850962499	0.0964617569756001	0.765683946846333	0.996570935204874
AT3G12630	-0.156383041880285	3.93710383631577	0.0960937818292886	0.766115166628854	0.996570935204874
AT3G15550	-0.0877536878507461	4.94196218691118	0.0960773535621058	0.766134439793274	0.996570935204874
AT3G43810	-0.383721567433555	2.2655146999878	0.095898001053841	0.766344969912341	0.996570935204874
AT2G29600	-0.0489866925352439	5.84228319514058	0.0958542437244965	0.766396366885396	0.996570935204874
AT3G59980	0.0922979782998251	9.05011991395533	0.0960363527874724	0.766485416677163	0.996570935204874
AT4G22463	-0.195124042541907	5.23368654374813	0.0965381094670621	0.766518034801649	0.996570935204874
ATCG00100	0.278568544543844	2.00092034954284	0.0957006762177823	0.766576848924742	0.996570935204874
AT3G19790	0.0819486758245192	4.74376643525536	0.0956203329823073	0.766671337237199	0.996570935204874
AT2G40630	0.254782319892176	4.46531864023419	0.0964649920872458	0.766760719843537	0.996570935204874
AT4G12330	0.305825956743815	1.84562056409244	0.0955290150699805	0.766778785853291	0.996570935204874
AT4G33610	0.0831384540818443	9.69920735942781	0.0954699435984333	0.766976711139052	0.996570935204874
AT2G32080	0.131639758284094	2.87020095356233	0.0953567596803305	0.766981624083308	0.996570935204874
AT1G80625	-0.217204795628206	2.25540010055626	0.0953245414093455	0.767019585035948	0.996570935204874
AT4G26140	-0.0473442797954504	7.08090582425282	0.0952949739016234	0.767054429001668	0.996570935204874
AT3G11090	-0.188333727263349	2.44350707592629	0.0951241834371466	0.767255815140355	0.996570935204874
AT5G67170	-0.144971111123859	3.2839519881353	0.0950349729981534	0.767361086525202	0.996570935204874
AT1G20670	-0.109095538773198	3.23388416458999	0.0948365813313372	0.767595391897885	0.996570935204874
AT1G25211	0.337757286402875	1.62998102917173	0.0948092751225011	0.767627662439419	0.996570935204874
AT5G01970	-0.133750341555917	3.60270309549869	0.0947455678852135	0.767702971820139	0.996570935204874
AT1G77740	0.59362821601936	1.61840182247804	0.0947070012847742	0.767748575664573	0.996570935204874
AT3G18930	0.0466438580346111	6.47214048965218	0.0945168491141779	0.76797357536503	0.996570935204874
AT3G54826	-0.0991103741457559	4.37272106905752	0.0944812825995902	0.768015687659412	0.996570935204874
AT4G00500	0.14891322252522	3.32958491012199	0.0944513355751196	0.768051153040496	0.996570935204874
AT1G32740	0.177697825566173	3.77028080036393	0.0941833376493892	0.768368812601932	0.996570935204874
AT4G37022	-0.179043326262148	2.49791788867466	0.094017685382365	0.768565411477221	0.996570935204874
AT1G07970	-0.526679811919823	2.11488930123565	0.0936662524153017	0.768983133596138	0.996570935204874
AT1G17745	-0.436182365611734	4.92232333473647	0.0962232214849647	0.768990712081763	0.996570935204874
AT4G13572	0.089442557435723	6.22287367397985	0.0936214251721808	0.769036478703697	0.996570935204874
AT2G07739	-0.08166608492502	5.19053678891671	0.0936115466265299	0.769048236224407	0.996570935204874
AT5G41109	-0.186703398481992	3.4436004184509	0.093468373223518	0.769218719415416	0.996570935204874
AT3G55770	-0.442066914256064	1.81053098811761	0.0934491477056677	0.769241623125088	0.996570935204874
AT2G36430	-0.084292077650525	4.33086736685518	0.0932264940904519	0.769507064495727	0.996570935204874
AT5G43630	-0.548535242454661	1.817312613924	0.0932108473145652	0.769525731317869	0.996570935204874
AT2G09675	-0.284332622601132	4.98527521221612	0.0947964499528914	0.769555094003202	0.996570935204874
AT3G04920	0.518752267266578	2.19489990944509	0.093177430920575	0.769565603344607	0.996570935204874
AT3G10420	-0.367465506954661	2.39726650754784	0.0929354850877288	0.769854526239083	0.996570935204874
AT2G17150	-0.0719192158421591	4.50678177411536	0.0929068278853061	0.7698887751541	0.996570935204874
AT1G03970	0.0623276855624303	5.41729375321207	0.0928803006514305	0.769920483696979	0.996570935204874
AT5G52120	0.167625252360783	2.85757215479537	0.0927180607879554	0.770114521320342	0.996570935204874
AT1G54130	0.383369462477526	3.44020396372809	0.0938442891235424	0.770134506975746	0.996570935204874
AT1G08315	-0.083134951245824	4.43186383157025	0.0925140778434797	0.770358749797626	0.996570935204874
AT1G63850	-0.10406293595185	4.2517102655324	0.0925004830348261	0.770375037413279	0.996570935204874
AT2G37500	0.0796178833624162	3.92748843217696	0.0924949829959059	0.77038162725437	0.996570935204874
AT5G48775	-0.113508947265344	4.78781841657614	0.0922917120536077	0.770625327227259	0.996570935204874
AT1G70200	-0.507838374764852	6.74762092239395	0.0948152788123882	0.770900725501124	0.996570935204874
AT2G43970	-0.0574134112154715	7.20631942260574	0.0919941585715504	0.770982597080747	0.996570935204874
AT1G71480	0.0406460597057308	8.39735803697157	0.0917459499952296	0.771281107431027	0.996570935204874
AT4G04005	-0.187102063369646	3.34935217586715	0.0916497116910788	0.771396969266624	0.996570935204874
AT4G09670	-0.142480327395766	2.79243195882563	0.0912573185588187	0.771870070052354	0.996570935204874
AT4G37235	0.116786349510917	2.97458018924158	0.0912361239064719	0.77189565596215	0.996570935204874
AT5G48490	-0.296531517089037	2.11030927307009	0.0910021924450785	0.772178273129271	0.996570935204874
AT5G19050	-0.43808990945745	2.0174951694163	0.090968626130316	0.772218858118082	0.996570935204874
AT2G20770	-0.366218207104133	2.48607663110225	0.0907364477802915	0.772499811133116	0.996570935204874
AT1G24880	0.916718020597883	7.23948791772432	0.093431918735924	0.772516573021656	0.996570935204874
AT3G27510	-0.250205062836826	2.01505718854213	0.0906121290331244	0.772650409043267	0.996570935204874
AT5G48870	0.0472871256776956	7.08228339582483	0.0905757406503834	0.7726945109517	0.996570935204874
AT4G33110	0.0420279107935149	6.29587165393693	0.0905739960152933	0.772696625655951	0.996570935204874
AT1G08000	-0.679035969283817	1.41237599959595	0.0905688489699039	0.772702864615134	0.996570935204874
AT1G80340	0.483794391623854	1.53756790654337	0.0904037411536057	0.772903102852828	0.996570935204874
AT3G48800	-0.252094984004527	2.08006363184493	0.0903718776756742	0.772941769211445	0.996570935204874
AT1G10890	-0.145430358656872	2.81261054677345	0.0901656319761705	0.773192230517459	0.996570935204874
AT1G13300	-0.206773031408495	2.6036958919059	0.0901338359117787	0.773230871208948	0.996570935204874
AT3G15520	0.866644960363079	6.24005612247467	0.0928044570908827	0.773253865995684	0.996570935204874
AT3G02190	0.68991129181402	6.06576698031529	0.0923477707406949	0.773792232075166	0.996570935204874
AT5G02290	0.0706117933337075	4.76270462733084	0.0895974390402567	0.773883872052444	0.996570935204874
AT3G51642	-0.105855129572131	4.98770571504265	0.0895617712359208	0.773927369740676	0.996570935204874
AT3G07230	-0.262593062665086	2.72225758920076	0.0894962447161565	0.774007305678551	0.996570935204874
AT5G53905	0.146000701468979	2.8010701999769	0.0894524415249562	0.774060759262675	0.996570935204874
AT1G19550	-0.642513412317332	2.46277223701948	0.0903010918971893	0.774084644585898	0.996570935204874
AT1G04410	0.0949284299875388	3.39652963500347	0.0894072040397408	0.774115978269315	0.996570935204874
AT2G35050	-0.347059769610766	2.87169964851259	0.0894930147116011	0.774199141032052	0.996570935204874
AT5G21090	-0.55604886591529	1.80949529390426	0.0891328296285856	0.774451222776978	0.996570935204874
AT3G53950	-0.0980973877039548	5.2637287072895	0.0890267511312392	0.774580987142817	0.996570935204874
AT2G37530	-0.0895369983531431	3.66992053007672	0.0889454261311082	0.774680528556191	0.996570935204874
AT1G64590	-0.315367010304272	1.79216547418214	0.0885978244968347	0.775106557033914	0.996570935204874
AT2G34420	-0.0387112941929105	8.63187288011605	0.0884164900307134	0.775329169843519	0.996570935204874
AT5G59340	0.410476419143491	2.02875081676209	0.0883734214557218	0.775382079308926	0.996570935204874
AT1G12320	-0.0269103165877473	9.9223521694688	0.0883562128956281	0.775403223880307	0.996570935204874
AT4G07815	0.273486990205566	3.31542622470609	0.0884585596719941	0.775510715305227	0.996570935204874
AT2G08680	0.0516581840415146	6.32597778428756	0.0882229316684044	0.775567066513025	0.996570935204874
AT1G80410	-0.520078072112537	7.6158011998733	0.0907547488372771	0.775681815776877	0.996570935204874
AT5G47560	-0.0683928868749913	5.96124721626888	0.0881231403193871	0.775689829196857	0.996570935204874
AT3G18915	0.0734012264856121	4.19328973355101	0.0880901212443047	0.775730465889279	0.996570935204874
AT1G19690	-0.53014029823083	3.28222231145414	0.0897552722906801	0.775848224245103	0.996570935204874
AT5G58930	0.462230587375799	1.69461652909763	0.0877491060126558	0.776150645520151	0.996570935204874
AT4G30190	-0.109175290560283	4.32243746059939	0.0877100249680497	0.776198856277345	0.996570935204874
AT5G47730	-0.430921099779246	4.85260218109166	0.090016564042002	0.776294572691939	0.996570935204874
