genes	logFC	logCPM	F	PValue	FDR
AT2G44790	-0.0378666570157531	5.91854862316782	0.0278656292776151	0.872570733414587	0.982027046461211
AT2G43445	-0.252813821006138	1.90187736903852	0.0278640626677039	0.872574277310712	0.982027046461211
AT3G54460	0.288944999043049	3.08626420853401	0.028191880248321	0.872690343949139	0.982027046461211
AT3G14840	-0.290808762471059	2.21357518508464	0.0277434472517782	0.872847436025851	0.982027046461211
AT1G11303	-0.0441233870656857	3.91371351731321	0.0277145679063371	0.872912930187743	0.982027046461211
AT4G33630	-0.0186243705510394	7.9733667460267	0.027448283636537	0.873518490954341	0.98229840167469
AT2G28200	0.0791126959833754	3.60447124421519	0.0273699003721599	0.873697320179859	0.98229840167469
AT3G13000	0.043742613425548	5.05962955514643	0.0273199436401835	0.873811432917213	0.98229840167469
AT5G00880	0.0218387153445237	7.33331359783659	0.0273087987052536	0.873836905206273	0.98229840167469
AT4G39330	-0.304074697413636	1.726817093623	0.0271913155404703	0.8741057454632	0.98229840167469
AT2G47590	0.301315232854602	1.89262677906223	0.0271194596701035	0.8742704706958	0.98229840167469
AT5G57220	0.0869139510289596	2.98273359687047	0.0270292373117251	0.87447761899014	0.98229840167469
AT4G16490	-0.0795429455504011	2.86162651187314	0.0270159993884799	0.874508042906612	0.98229840167469
AT1G49240	-0.0854598691467847	4.03552561230845	0.0268894961307326	0.874799166183084	0.98229840167469
AT3G55480	-0.374107442929504	3.38292351222878	0.0273824786444989	0.875162926769845	0.98229840167469
AT2G18560	-0.0438159897915079	5.60941785836095	0.0265974700164879	0.875473916522214	0.98229840167469
AT3G18960	-0.233169056178627	4.50341145936278	0.0271848552965689	0.875582216594394	0.98229840167469
AT3G52250	-0.0563871614566994	3.73317618436385	0.0265202763292142	0.875652916092408	0.98229840167469
AT5G56740	0.225307562416359	2.11643145548288	0.0264873046572781	0.875729453839617	0.98229840167469
AT3G56930	-0.29419245749021	2.08642092110736	0.0264809014664247	0.875744323375507	0.98229840167469
AT5G09285	-0.0166357700404333	9.54603066750334	0.0263492654709117	0.876050420936377	0.98229840167469
AT3G63490	0.0118485312692459	10.3098029322717	0.0263354357130686	0.876082625421304	0.98229840167469
AT3G62690	0.215097015828489	4.07264583460239	0.026826714584043	0.876105986414289	0.98229840167469
AT5G65070	-0.113235262363649	2.40141971492249	0.0262865019451784	0.876196644406723	0.98229840167469
AT4G17950	-0.0198155615453184	6.82900684727072	0.0262646591284541	0.876247574940243	0.98229840167469
AT1G46554	-0.255083780777028	1.61562916704025	0.026257335283104	0.876264656712999	0.98229840167469
AT1G77990	0.0302478218465435	5.37381895028763	0.0262432241951991	0.876297575634132	0.98229840167469
AT5G14390	-0.225115783902549	2.13286652747042	0.0261714650508386	0.876465119541797	0.98229840167469
AT4G12730	-0.0877504959793451	2.91203406875932	0.0261060330273291	0.876618097191275	0.98229840167469
AT4G24260	0.295546477912838	1.74853638798622	0.0260476512574272	0.87675475839786	0.98229840167469
AT4G09850	-0.19770246081069	1.8066017280349	0.0260381101976037	0.876777107291288	0.98229840167469
AT2G18270	0.0106553936875563	9.8184891999283	0.0259374680681377	0.877013107858695	0.98229840167469
AT4G09000	0.0107151944838627	10.1438272775262	0.0259045944457939	0.877090296931953	0.98229840167469
AT4G13510	-0.051481375629617	4.09415320270639	0.0258933516697441	0.877116707162146	0.98229840167469
AT4G26542	-0.018384954082779	9.70535256790395	0.0257777495529806	0.877388609509312	0.98229840167469
AT3G24170	0.190157763304509	2.6669307359132	0.0257366045060772	0.87748553629611	0.98229840167469
AT5G18404	0.0735543277177476	4.02384624224058	0.0257347792698712	0.877489837914431	0.98229840167469
AT1G09560	-0.0720556694903436	2.8406041929491	0.0256664427295427	0.877651002960129	0.98229840167469
AT4G24630	-0.103765654536819	2.50490067497845	0.0256202279214025	0.877760121302234	0.98229840167469
AT1G17232	-0.0159870716613974	8.78909543838767	0.0256190899831177	0.877762809379652	0.98229840167469
AT4G26870	-0.214155759888806	2.34041921363937	0.0254671841935381	0.8781221998592	0.98229840167469
AT4G05200	0.347092221357399	4.94470341647419	0.0262747341218336	0.878123254574506	0.98229840167469
AT2G22080	-0.3430392921513	4.80813401570303	0.0262347238387911	0.878210352885547	0.98229840167469
AT4G25880	-0.388710036908795	3.99427705197806	0.0261585522519895	0.878273357343197	0.98229840167469
AT1G12020	-0.0262630897513219	6.93323047406529	0.0253633850782837	0.878368410734708	0.98229840167469
AT3G25950	0.227788216576879	1.76808633422391	0.0253584687923006	0.878380084985217	0.98229840167469
AT1G66810	-0.143506435617645	1.8488756074711	0.0253357638163391	0.878434015512104	0.98229840167469
AT5G08390	-0.0318618351012212	5.59732920064656	0.0253219221952177	0.878466905350477	0.98229840167469
AT2G08650	0.033650565240963	5.49860690209446	0.0253024556937063	0.878513176435388	0.98229840167469
AT2G38640	-0.289175703275164	1.80685736730327	0.0252093871440447	0.87873465016214	0.98229840167469
AT5G15890	0.0573024173086428	3.02299773415641	0.0251361826879111	0.878909149378271	0.98229840167469
AT5G05480	0.0279342851361892	6.05214497626937	0.0251219076703881	0.87894320753001	0.98229840167469
AT1G01420	0.118626566735686	2.98550978374513	0.0250776177175882	0.879048940441311	0.98229840167469
AT1G69010	-0.0555096955815349	3.36788483910103	0.0249347063666452	0.879390767784881	0.98229840167469
AT5G67290	0.0983081789592679	2.57989748400955	0.0248721389158601	0.879540738984176	0.98229840167469
AT2G02510	-0.0269979212606888	6.30469711908422	0.0248594903233737	0.879571080627532	0.98229840167469
AT1G08380	0.0638584436785098	4.85063574673458	0.0248407071298344	0.879616152702604	0.98229840167469
AT2G35410	-0.353674587981323	3.23169223279835	0.0253286191980279	0.879773626277188	0.98229840167469
AT2G18300	0.275212692685936	2.52831237208746	0.024819867417484	0.879845059155943	0.98229840167469
AT1G45240	-0.143596482357765	1.89816556464066	0.0246469806412349	0.880082044446067	0.98229840167469
AT1G07310	-0.214405113570229	2.34763167723396	0.0246416469469266	0.88009489800491	0.98229840167469
AT1G32750	-0.252534485861835	5.55158120074948	0.0254005669393506	0.880101240285181	0.98229840167469
AT2G45530	0.0202542172902872	6.66961615625699	0.0245592766788971	0.880293582329382	0.98229840167469
AT4G17270	0.0232300640137897	5.31219856624044	0.0244862194145018	0.880470089761107	0.98229840167469
AT5G64350	0.189919505178156	2.80725572869667	0.0244562213553225	0.880542643915619	0.98229840167469
AT1G63930	0.229533385052537	1.77056325583377	0.0244380443288016	0.880586629648012	0.98229840167469
AT2G45180	0.0414436044545103	4.32357178056402	0.0244095430127299	0.880655632517975	0.98229840167469
AT2G16250	0.298306054567095	4.10444319179737	0.0249711896419981	0.880876832651896	0.98229840167469
AT5G24380	0.227372123448925	4.76904351502466	0.0249163750425099	0.880936333512474	0.98229840167469
AT5G24780	0.215128250306425	2.22852989688675	0.0242926255448791	0.880939128908785	0.98229840167469
AT1G02305	0.406562102607161	7.90209543363939	0.0250505167481965	0.880967064987111	0.98229840167469
AT5G51010	0.0182857851787338	9.16274139867977	0.0241008487725678	0.881405663702088	0.9824752184643
AT1G08663	-0.137268703084388	1.8992741685749	0.0240807895900598	0.881454571658181	0.9824752184643
AT5G05810	-0.153020807719676	2.07705942216407	0.0240700198331373	0.881480838933082	0.9824752184643
AT3G01290	0.0160443123415729	7.34560826798049	0.023959119323772	0.881751675662608	0.982533713584706
AT1G56310	-0.190097810625033	3.39991806819514	0.0241688331997387	0.881782770501933	0.982533713584706
AT1G14380	0.019713569110405	5.91112496585309	0.023855821324226	0.882004525845222	0.982533713584706
AT2G34325	0.196461885453627	2.86272609985898	0.023899188181016	0.882006945347369	0.982533713584706
AT4G31420	-0.282108534779799	1.94635031605998	0.0236202344845178	0.882583301646495	0.982638654853688
AT5G13640	-0.0824006017655098	3.33211571041506	0.0235845543596382	0.882671216566477	0.982638654853688
AT2G43750	0.0430330377051968	3.60072082781695	0.0235616775511535	0.882727620383638	0.982638654853688
AT1G56300	0.0191373620922089	7.73281782597073	0.0235415490072644	0.882777271493343	0.982638654853688
AT5G24318	0.0335157576522193	6.14224328522134	0.023531111054286	0.882803027392152	0.982638654853688
AT5G48220	0.0332668255027854	5.38179514923084	0.0235262274594272	0.882815079794076	0.982638654853688
AT5G10950	0.260860304176141	2.29433272478625	0.0234504567909776	0.883002241858704	0.982638654853688
AT4G27860	-0.26756690054477	6.96803386769382	0.0241668061877997	0.883064662814121	0.982638654853688
AT5G27200	0.137383189007079	2.27310755423245	0.0232811128151017	0.883421666260441	0.982638654853688
AT3G17580	-0.0833599306239214	2.44144825290421	0.0232472705433251	0.883505673046235	0.982638654853688
AT3G50860	-0.0604294319430885	3.12121632307072	0.0232436072333929	0.88351477025777	0.982638654853688
AT3G49470	0.283965787581373	1.74472767955534	0.0232301207287832	0.883548268059029	0.982638654853688
AT2G15220	-0.083485796181287	3.57147416114652	0.0231929706213497	0.883640593217428	0.982638654853688
AT5G57710	0.181202244457696	2.68469908168693	0.0230003013281297	0.884120635870351	0.982716233101027
AT5G03280	0.113947073967088	2.39760708021716	0.022970415490425	0.884195282186306	0.982716233101027
AT5G07572	0.0551681253615341	3.18632093626737	0.0229237942904133	0.884311828270208	0.982716233101027
AT5G15410	0.191548758178854	2.78316535859806	0.0229265409829918	0.884321612457069	0.982716233101027
AT1G07130	-0.0193228181101794	7.59027555733935	0.0228938143764551	0.88438683787994	0.982716233101027
AT1G73970	-0.195203219339457	2.36414075226676	0.0228801973866722	0.884420924174315	0.982716233101027
AT3G25820	0.0514856501691395	3.4848944510877	0.0226052357604429	0.885111453609691	0.983351833184257
AT2G23310	0.260389331417303	2.29086775475575	0.0225411564608175	0.885272998418373	0.983399644026193
AT2G25670	-0.0610640834446011	3.82955763689108	0.0224361043304074	0.885538346824571	0.983562736173242
AT1G63370	0.0510944180713663	4.00621544237968	0.0223467454691705	0.885764558032576	0.983682321005664
AT1G65541	-0.0387262311236876	4.27111339468829	0.0222883198619638	0.88591271287961	0.983715200250903
AT2G24240	-0.227079053437298	1.89191820657712	0.0221846865202816	0.886175995657674	0.98382187764082
AT1G63420	0.0955885557934505	2.52048370295077	0.0221511595871043	0.886261306535579	0.98382187764082
AT1G19910	-0.40512580585594	5.0269447354083	0.0228096366465116	0.886364468214362	0.98382187764082
AT4G34410	-0.0261885514120325	5.22192242161596	0.0219646960056814	0.886736984709529	0.984103717951006
AT1G20920	0.0331136159915768	5.35769412928462	0.0218924506616593	0.886921842500578	0.984115964358747
AT1G32450	-0.0661978246266832	3.79375143634515	0.0218310488873352	0.887079200281891	0.984115964358747
AT5G22830	0.0306385212833731	6.06623600087756	0.0218214541414699	0.887103809761802	0.984115964358747
AT3G54600	0.106470479222935	2.48405134852244	0.02162296642817	0.887614158845009	0.984413843406273
AT4G00400	-0.261950025401262	2.06805123126047	0.021569942238261	0.887750899900099	0.984413843406273
AT2G35680	0.377722476930926	7.52539170869298	0.0222400002719824	0.88777948799084	0.984413843406273
AT1G49230	-0.260260099535111	1.97155258050197	0.0215327734231732	0.887846855152151	0.984413843406273
AT1G50640	0.0578628195776478	3.48355382533021	0.0213958439954305	0.888201087317492	0.984524924988167
AT2G08425	-0.018066710928162	6.82609878390812	0.0213708501221476	0.88826587091921	0.984524924988167
AT4G16540	-0.0108482114469302	8.29562390437347	0.0213565406555445	0.888302978234081	0.984524924988167
AT5G62430	-0.105958981441627	2.68295159035699	0.0212202790865625	0.888656971860406	0.984690229471612
AT1G78080	-0.0490953196117248	3.23310585858582	0.0211547264349477	0.888827685751639	0.984690229471612
AT1G13110	0.0375654224916818	4.40363207391004	0.021151311585793	0.888836586209026	0.984690229471612
AT3G06510	-0.251213410787176	2.4504323858392	0.021133748678181	0.888926790669058	0.984690229471612
AT1G66780	-0.0962967331041497	2.51850902962883	0.0210440693543806	0.889116477615729	0.984768890984426
AT1G36992	-0.0141305057905995	7.07391856855778	0.0208444273820351	0.889639475503513	0.985077260004011
AT5G21920	-0.368755415798294	7.50416571254437	0.0214799512245859	0.889696810056824	0.985077260004011
AT4G20830	-0.276431102906976	8.53909705718476	0.0214218704962971	0.889844747649272	0.985077260004011
AT2G03895	-0.00916229801086155	8.74368208113875	0.0207101990401515	0.889992553862331	0.985077260004011
AT5G56130	0.200311027874526	1.89619431778748	0.0205998936351943	0.890283582473535	0.985077260004011
AT1G10470	0.120057404305918	2.26227125682575	0.0205425928209323	0.89043507917905	0.985077260004011
AT3G05937	0.125951115313119	2.87471848203095	0.0205374665343167	0.890448643020998	0.985077260004011
AT5G65970	-0.205063995156167	2.25381799379666	0.02044680206228	0.890688822647021	0.985077260004011
AT2G23140	0.0393622734110226	3.8052384567078	0.0204236184859966	0.890750325815806	0.985077260004011
AT3G54430	-0.0146456847047982	7.40937124689994	0.0203671542172069	0.890900268199497	0.985077260004011
AT1G80410	0.0127707615426614	8.31006723643542	0.0203550657855295	0.890932396990428	0.985077260004011
AT1G01130	-0.0333454819194889	3.81542423944694	0.0203534940197011	0.890936575167324	0.985077260004011
AT5G52830	-0.200556068678546	2.23835452744134	0.020352898542147	0.890938158150169	0.985077260004011
AT3G08045	-0.0471072362987831	3.01423370242584	0.0202872662528086	0.891112776698889	0.985139064887741
AT2G04795	-0.200261832102218	2.06086687179358	0.0202075797142946	0.891325176394733	0.98524261538877
AT3G12630	0.0386162526654806	3.80984278905588	0.020023361217475	0.891817846156616	0.985655898695738
AT5G42320	-0.226570464012291	5.44148553954876	0.0204725897517472	0.892214162483736	0.985885166369105
AT1G15720	0.0489673413871762	3.36445265038282	0.0198495148953374	0.892284907787096	0.985885166369105
AT1G78770	0.0422181268826129	3.66176990657993	0.0197719121183652	0.89249407340588	0.985885166369105
AT1G21670	-0.0549002143059826	4.53618233713154	0.0197695203817967	0.892500526604569	0.985885166369105
AT1G17065	-0.015369055068432	7.09307097706428	0.0197059345639676	0.892672235573805	0.985943592545113
AT4G14870	-0.073416298616523	4.25808153273693	0.0196605244943143	0.892795035711323	0.985947991260654
AT5G51020	0.0190559544388285	7.78904854041736	0.0195306571489104	0.893147032021892	0.986197438206266
AT5G28370	-0.0722617138463243	2.94442588192411	0.0194895828483448	0.893258609973282	0.986197438206266
AT4G06285	0.0795989701981013	2.77074806364426	0.0194346666181655	0.893407977375805	0.986231128942987
AT2G05205	-0.0163871061549236	6.73603642732879	0.019375639307284	0.893568767354638	0.986277418397018
AT1G03540	-0.0900175705801663	2.57240504196526	0.0192650334177105	0.893870732612565	0.986378593406672
AT4G24030	0.0277847707988081	5.04739787629674	0.0192416999386432	0.89393454846206	0.986378593406672
AT1G08747	-0.00944138284758395	8.82488511974467	0.0191985395144625	0.894052694300491	0.986378593406672
AT3G18740	-0.234492398989609	2.60118971891484	0.0191720842415345	0.89431037234823	0.986378593406672
AT4G36730	-0.0118496043882977	9.44552749511488	0.0191003206336854	0.894322062181122	0.986378593406672
AT1G03610	-0.262465390387791	1.52367118034834	0.0190023379464237	0.894591488498849	0.986378593406672
AT2G04805	0.0605669641370766	3.21380816843039	0.0189619891859653	0.894702643155921	0.986378593406672
AT4G10020	0.0365448089701117	5.30760758500494	0.0188890986729314	0.894903752133188	0.986378593406672
AT4G10800	0.0942567915817039	3.63917790403961	0.0188793280246564	0.894930740009484	0.986378593406672
AT2G31610	-0.0889400380465477	2.35956650507381	0.0188682143319176	0.894961446235195	0.986378593406672
AT1G18950	0.0986314917819608	2.39524977127724	0.0188138164412491	0.895111876635702	0.986378593406672
AT3G46740	-0.250788419148328	1.82401460851382	0.0187654458658024	0.895245826003776	0.986378593406672
AT2G07719	-0.0619920958153922	2.83834910944155	0.0186602937186476	0.895537626514432	0.986378593406672
AT3G06390	-0.0348057388056198	3.56723554485916	0.0186181195782356	0.895654896994458	0.986378593406672
AT1G11700	-0.0336403256919993	4.01426999723515	0.0185917800719159	0.89572820612795	0.986378593406672
AT1G50010	-0.0266467724220913	8.25272392589305	0.018579700017517	0.895761845544492	0.986378593406672
AT1G17745	-0.215095502305794	5.12674909123925	0.0190759968443743	0.895841173599014	0.986378593406672
AT2G26910	0.290672367336151	2.01727753929126	0.0185296642097794	0.895901299718743	0.986378593406672
AT3G56480	-0.324074683167774	6.23010328450258	0.0191066480478242	0.895918951374558	0.986378593406672
AT3G22170	0.19856207951688	1.74294694570123	0.0183410184268829	0.896428808978174	0.986809001976769
AT4G37690	0.182137239041261	2.2248624396361	0.0182734370164075	0.896618460072682	0.986886852590942
AT1G74800	-0.116743351676097	1.90512936060702	0.018202002592593	0.896819313429193	0.986977010986133
AT4G01670	0.0288152431368354	4.70643549427304	0.0180499578913654	0.897248164091413	0.987039578722146
AT3G63140	0.0106807206936086	10.2242256156848	0.0180405901767423	0.897274646452134	0.987039578722146
AT5G43310	-0.237464002770131	2.0455813736429	0.017940135559909	0.897559072192592	0.987039578722146
AT1G35350	0.0487307833142277	3.33609778170898	0.0179192837588307	0.89761821346661	0.987039578722146
AT1G04163	-0.0524309902638518	4.84084156625386	0.0177570816996935	0.898079466061717	0.987039578722146
AT1G75330	0.0325515648544897	4.01374349650997	0.017686313843123	0.898281381434963	0.987039578722146
AT5G07740	-0.255610520321607	1.46813658432813	0.0176809997095514	0.898296560385313	0.987039578722146
AT1G01050	-0.169830935318954	3.78642623255892	0.0178981633683947	0.898443046835404	0.987039578722146
AT1G18890	-0.0112268541841733	8.9084405922723	0.017619858784562	0.898471367121483	0.987039578722146
AT4G09170	0.185592733448621	2.15717997122218	0.0175943903842773	0.898544274578216	0.987039578722146
AT3G05575	0.0987601450615141	2.43233363829358	0.0175479662088346	0.898677310009856	0.987039578722146
AT3G06430	-0.247483256109555	1.68219209296173	0.017443812847122	0.898976431823826	0.987039578722146
AT2G40720	0.0634763347478263	3.15904317649343	0.0173819698470424	0.899154472148598	0.987039578722146
AT5G63530	-0.281936414898837	2.34497379924179	0.0174276856481375	0.899199082684946	0.987039578722146
AT4G33100	-0.0216616349696758	5.75674578502688	0.0173640705716448	0.899206062784909	0.987039578722146
AT3G17700	-0.19277105807191	1.7131837494385	0.017299765970354	0.899391630446713	0.987039578722146
AT1G69330	0.0599570822405316	3.07080637276092	0.0172787872170418	0.899452246175912	0.987039578722146
AT1G77992	0.0202477295651885	6.76202132494085	0.0172683634211869	0.899482378509252	0.987039578722146
AT1G28400	-0.0724622600365168	3.59833429260886	0.0172301029672783	0.899593058563498	0.987039578722146
AT1G09427	0.0763418439055835	2.70061458526747	0.0171901095591072	0.899708885770603	0.987039578722146
AT5G18735	-0.116575901324559	2.14763282077962	0.0171899349154346	0.899709391867337	0.987039578722146
AT1G12830	0.073482892532833	2.85436121683461	0.0171853927393996	0.899722555477938	0.987039578722146
AT5G52300	-0.0953749101943503	2.34499184070919	0.017167547775151	0.899774288878708	0.987039578722146
AT1G06790	0.0176670523415786	7.09253814282444	0.0171251267232594	0.899897379701103	0.987039578722146
AT4G32710	-0.0735430255008048	2.84899169600164	0.0171236831885567	0.899901571059634	0.987039578722146
AT5G66335	-0.100133300758175	2.3430734877812	0.0171005230006432	0.899968842204357	0.987039578722146
AT4G27010	-0.244756811699234	1.62241427714838	0.0170273365086225	0.900181725765304	0.987109510875038
AT4G12300	-0.0825016733743881	3.47872047157485	0.0168968603059392	0.900562412986716	0.987109510875038
AT1G50490	-0.0403270859608729	4.5204990593094	0.016890610271589	0.900580686104203	0.987109510875038
AT5G43880	0.0710237361846267	2.787618526113	0.016867929335745	0.900647026929835	0.987109510875038
AT4G24190	0.0472489622884064	3.56972620957565	0.0167719134926866	0.900928374346074	0.987109510875038
AT3G22200	-0.0216177618207741	7.85331618323503	0.01672401256577	0.901069041472392	0.987109510875038
AT4G24805	0.0157578759396746	7.57359597743005	0.0166725546600569	0.901220383079829	0.987109510875038
AT1G55265	-0.0626409738106957	3.10365065394365	0.0166411692510713	0.901312806841635	0.987109510875038
AT5G58560	0.019958516660476	6.56510777834892	0.0166377784582465	0.901322797364274	0.987109510875038
AT1G44125	-0.293157854141306	3.17634848386275	0.0169955583555454	0.901338000393099	0.987109510875038
AT3G12977	0.090618958053089	2.86415128456588	0.0166315545139613	0.901341138093536	0.987109510875038
AT4G27120	0.240764071464495	1.61567377442086	0.0165238190770498	0.901659169061422	0.987219785396438
AT1G31230	-0.296279517048468	3.26276344460015	0.0168952820571011	0.901679772658424	0.987219785396438
AT5G58240	0.0389545452186765	3.193355125835	0.016448873350435	0.901881029588495	0.98730986590044
AT1G24360	-0.312166585015324	6.43872042708389	0.0167769915224068	0.902424508986674	0.987565410301636
AT4G27850	0.0352867705147473	4.45951220414411	0.0162251944590172	0.902546262076717	0.987565410301636
AT1G31790	-0.152289634059385	2.67382672317404	0.0162244807171608	0.902548392233453	0.987565410301636
AT3G02560	0.216498588931692	2.43804137155805	0.0162139970366714	0.902590512379803	0.987565410301636
AT1G71830	-0.225854197869899	2.01773937772057	0.0160719718751679	0.903004653490693	0.987745336894387
AT3G12260	0.00942687403162646	8.65591264236078	0.0159754484899582	0.90329456298644	0.987745336894387
AT3G04930	0.0753446663178647	3.08032821484344	0.0159635078152638	0.90333048891738	0.987745336894387
AT5G62220	0.0500871536185352	3.62699056101109	0.015961906363406	0.903335308249203	0.987745336894387
AT4G07825	0.0559261174957258	3.44471304107694	0.0159569823281532	0.903350127945469	0.987745336894387
AT1G18080	0.0631603565473494	3.76575924100581	0.0159058387845181	0.90350419078368	0.987783633086031
AT3G51075	-0.316241094204938	4.26670914262463	0.0162543327042599	0.903941471150882	0.988004494991921
AT5G49560	-0.0736044949233732	3.09944098686825	0.015760185267627	0.903944339115288	0.988004494991921
AT5G26360	0.174220975030693	2.21742284888589	0.0156935619452163	0.904146357366614	0.988095149931274
AT1G16270	-0.0251185194817431	4.96212240162836	0.0156171484770985	0.904378600005982	0.988125720570485
AT5G46790	-0.039668299171338	3.95078144574681	0.0155802069986727	0.90449108325012	0.988125720570485
AT3G54230	0.268659523603356	1.97977149496312	0.0155606950482331	0.904550550048237	0.988125720570485
AT5G46330	0.226272451664458	1.81249447690721	0.0155278786380429	0.904650650659674	0.988125720570485
AT2G37080	0.187735801470745	1.85970748715691	0.0154859858657055	0.904778593683442	0.988135400155988
AT1G49350	0.224875196297919	3.57838041227333	0.015713418513535	0.905094490382257	0.988259726343181
AT3G48780	0.0257495720456755	5.26559442080791	0.015362328064571	0.905157282751311	0.988259726343181
AT1G76860	0.0321970854527481	4.53314584783303	0.0153322199088731	0.905249720406667	0.988259726343181
AT5G16130	0.267202685635004	1.87408713472788	0.0151742681454057	0.905736182192963	0.988432920282368
AT4G03120	-0.114196745056303	1.83776573210891	0.0151414354957512	0.905837623525868	0.988432920282368
AT5G63300	-0.110754120339052	4.2416274494357	0.0152622785389967	0.905941056771601	0.988432920282368
AT2G47020	-0.0222761155129708	5.82083251061917	0.0150709682118654	0.906055721134561	0.988432920282368
AT5G24430	0.0751348111526143	3.90239666292055	0.0150522643609465	0.906113696987283	0.988432920282368
AT3G01720	-0.273897807843577	1.42591947044305	0.0150492419997858	0.906123068762108	0.988432920282368
AT1G07010	-0.246845222355384	4.40716153237878	0.0154170484629386	0.906318490683974	0.988516145596164
AT4G38090	-0.160993462038665	2.47861714332708	0.0149096550223293	0.906556949773747	0.98854411196246
AT3G61530	-0.0206776172477083	6.15405227904774	0.0148844442325444	0.90663553292792	0.98854411196246
AT4G31850	0.0148574891652144	5.72838335985328	0.0148289469577747	0.906808759272867	0.98854411196246
AT4G08810	-0.0989827870003636	2.07499708197902	0.0148251403165756	0.90682065320056	0.98854411196246
AT1G31490	0.0135088395800438	6.90772101549408	0.0147417523018958	0.907081591470528	0.988673083728997
AT4G28190	-0.0834290413945819	3.29850713289174	0.0147112411297522	0.907177254701444	0.988673083728997
AT2G08180	-0.103268551877807	1.98793326784914	0.0146702732790147	0.907305862103177	0.988683393792799
AT5G25760	-0.028161832822112	5.11443785578766	0.0146199700205463	0.907464025500923	0.988725903834908
AT1G72790	0.025456237390213	6.10303630427373	0.014436663333616	0.908042731918739	0.988939024703255
AT1G56165	-0.0314439667221931	3.64326135838672	0.0143528743400168	0.908308500719631	0.988939024703255
AT3G08365	0.0127769063255738	8.07443895949231	0.0143492882402932	0.908319892979927	0.988939024703255
AT3G51880	-0.029454010190478	3.85686372112612	0.014314846815683	0.908429379682015	0.988939024703255
AT5G52240	0.155331066563788	2.24655576657135	0.0142927743831378	0.908499616696716	0.988939024703255
AT5G22390	-0.0261677643425242	4.46835614032664	0.0142716778575134	0.908566799807717	0.988939024703255
AT2G27389	-0.0445665470641653	4.28741685843004	0.0142032584300401	0.908785033437771	0.988939024703255
AT5G00925	-0.023882782611767	5.20196865350737	0.0141684616055745	0.908896227883374	0.988939024703255
AT4G26300	-0.0212121154281107	6.97182131979424	0.0141210536009171	0.909047945358283	0.988939024703255
AT3G08530	-0.206916031994705	2.92858722440245	0.014243142540093	0.909156917144703	0.988939024703255
AT3G55610	-0.209612651387269	3.45216065084068	0.0142891156969521	0.909380739018465	0.988939024703255
AT4G28890	0.0557049096869608	2.82701418709282	0.0139956624144986	0.909450480662376	0.988939024703255
AT2G17975	-0.256485483974002	4.85620027865269	0.0144194027479033	0.909496739476365	0.988939024703255
AT2G47000	0.0241770083768786	6.53118549433219	0.0139535087896184	0.90958621500346	0.988939024703255
AT1G08217	0.0359326879195853	3.52145583898146	0.0139323706407346	0.909654358104476	0.988939024703255
AT1G74750	-0.0437538124874906	3.59468863587156	0.0138884184185908	0.90979621533826	0.988939024703255
AT1G64330	0.196641803664898	2.64244279733655	0.0139460044834626	0.909796814361437	0.988939024703255
AT3G09985	0.0212326059453104	7.45340844140325	0.0138854758339202	0.909805720766511	0.988939024703255
AT5G08720	-0.0566761329171728	3.03977198030826	0.0138140470584881	0.910036771764321	0.988939024703255
AT1G49490	-0.0225889883904608	5.5838929345915	0.0138120654750962	0.910043190242716	0.988939024703255
AT2G23672	0.00754624375076393	10.7986482619442	0.0137600872018891	0.910211718636532	0.988992646490237
AT1G78580	0.0253025510055565	4.07390056402127	0.0136903128271451	0.910438456262694	0.989099033470764
AT3G23070	0.0307546835614197	4.96872559014221	0.0136566594140035	0.910548025630654	0.989099033470764
AT5G10200	0.152912553406597	2.3729680599448	0.0134901690519623	0.91109211627983	0.989137915826885
AT2G02635	0.175957154222225	1.76794303848514	0.0134653616923375	0.911173478025324	0.989137915826885
AT3G19450	0.190437373397556	2.50665919248426	0.0134760226509318	0.911175152131518	0.989137915826885
AT3G20670	-0.0404396169410808	3.03210910327388	0.0134566005528057	0.911202230489035	0.989137915826885
ATMG01260	-0.113200751202265	1.8557169159158	0.0133744964214766	0.911472144549163	0.989137915826885
AT2G40730	0.0595905492799594	2.64046691647676	0.0133339807427187	0.911605648229946	0.989137915826885
AT3G55430	0.0686516385174229	2.43872901471007	0.0132924725006026	0.911742636268238	0.989137915826885
AT3G19002	0.0144458393306463	8.20893226099937	0.0132792489638884	0.911786322992473	0.989137915826885
AT1G13940	0.216046135768671	3.88180378312655	0.0134867493046197	0.912176480353008	0.989137915826885
AT3G59410	0.00582634761836832	12.854084381992	0.0131552236379432	0.912197146361154	0.989137915826885
AT3G59110	0.261365600409203	5.51004000651077	0.0135551140225026	0.912235666891653	0.989137915826885
AT1G04023	0.0715989487283285	3.24149453328309	0.0131200743803665	0.912313932486026	0.989137915826885
AT2G33630	0.205555190711952	3.3678615995994	0.0133491086022428	0.91236535743683	0.989137915826885
AT1G73805	0.0198212291533737	6.10558508679714	0.0130725104569703	0.912472220435224	0.989137915826885
AT5G34940	0.0365121726088455	3.28711245634924	0.0130469134457676	0.912557525704664	0.989137915826885
AT1G04070	-0.16768420975671	1.52285427400056	0.0130329615174858	0.912604058034444	0.989137915826885
AT5G08270	0.0217337850410668	5.7444418215852	0.0129866257966085	0.912758778137806	0.989137915826885
